,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kevin Lasagna,it ITA,15.0,FW,26-016,65,0,0,0,0,3,1,0,0,18,0,1,0,0.6,0.6,0.1,3,0,8,11,72.7,1,6,1,0,0,8,11,72.7,92,39,5,6,83.3,2,2,100.0,0,1,0.0,0,0.1,0.0,2,1,0,0,1,11,9,2,0,0,0,1,1,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,18,1,1,9,8,3,18,0,0,,0,,6,40,23,1,1,0,1,0,10,2,0,0,0,0,0,1,1,1,0,0,0,0,0,2,3,40.0
1,Łukasz Teodorczyk,pl POL,91.0,FW,27-084,25,0,0,0,0,1,0,0,0,8,0,0,1,0.4,0.4,0.0,1,0,0,3,0.0,0,4,1,1,1,0,3,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,8,3,3,4,1,1,8,1,1,100.0,0,0.0,4,38,26,1,0,1,1,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,5,16.7
2,Rodrigo De Paul,ar ARG,10.0,LW,24-094,90,1,0,0,0,1,1,0,0,60,4,1,0,0.1,0.1,0.4,5,0,27,46,58.7,6,41,7,5,2,27,46,58.7,548,181,10,13,76.9,10,18,55.6,6,11,54.5,0,0.4,0.3,2,2,2,1,6,46,35,11,1,0,2,8,2,8,3,3,0,27,0,1,4,4,1,3,0,0,1,0.0,1,0,0,0,1,5,1,0,60,0,7,27,30,2,60,5,2,40.0,3,60.0,41,344,202,7,4,1,5,4,37,6,0,0,0,1,2,0,8,1,4,0,0,0,10,0,0,
3,Darwin Machís,ve VEN,16.0,RW,25-200,75,0,0,0,0,4,1,0,0,42,1,0,4,0.2,0.2,0.0,3,0,24,29,82.8,4,23,6,2,1,24,29,82.8,433,66,11,12,91.7,8,9,88.9,4,7,57.1,0,0.0,0.0,1,1,0,0,4,29,22,7,0,0,2,3,7,0,0,0,0,24,0,0,1,1,0,1,0,0,1,0.0,1,4,0,4,0,1,1,0,42,1,5,12,27,1,42,2,1,50.0,1,50.0,23,281,201,6,5,1,1,1,23,6,0,0,0,0,2,0,3,0,1,0,0,0,3,1,2,33.3
4,Marco D'Alessandro,it ITA,77.0,RW,27-190,15,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,2,4,50.0,15,7,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,1,3,0,0,0,0,3,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,1,1,0,0,1,2,0,8,1,3,1,4,0,8,0,0,,0,,1,6,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
5,Rolando Mandragora,it ITA,38.0,LM,21-058,90,0,0,0,0,2,1,0,0,36,2,0,0,0.1,0.1,0.0,1,0,21,26,80.8,3,20,0,0,0,21,26,80.8,361,124,10,11,90.9,4,5,80.0,5,5,100.0,0,0.0,0.0,0,2,0,0,3,26,26,0,0,0,1,0,0,0,0,0,0,21,0,2,2,0,1,1,0,0,1,0.0,1,0,0,0,0,2,1,0,36,2,7,20,9,0,36,0,0,,0,,20,56,14,0,0,0,3,0,20,2,0,0,0,0,1,0,0,0,0,0,0,0,6,0,3,0.0
6,Valon Behrami,ch SUI,11.0,CM,33-129,89,0,0,0,0,1,1,0,0,49,10,3,7,0.4,0.4,0.0,4,0,19,25,76.0,2,17,0,1,0,19,25,76.0,342,77,5,6,83.3,11,13,84.6,1,2,50.0,0,0.0,0.0,1,1,0,0,2,25,23,2,2,0,0,0,0,0,0,0,0,19,0,1,10,6,5,4,1,2,4,50.0,2,7,3,4,3,13,2,0,49,7,23,23,4,1,49,1,0,0.0,1,100.0,17,77,20,0,0,0,0,0,13,0,0,0,0,1,3,0,0,3,6,0,0,0,8,2,1,66.7
7,Nicholas Opoku,gh GHA,4.0,CM,20-291,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Seko Fofana,ci CIV,6.0,RM,23-111,90,0,1,0,0,5,1,0,0,42,2,3,0,0.1,0.1,0.5,8,1,22,24,91.7,4,28,5,5,4,22,24,91.7,375,98,11,12,91.7,5,5,100.0,4,5,80.0,1,0.5,0.2,3,1,2,0,4,24,24,0,0,1,0,1,0,0,0,0,0,22,0,0,2,1,1,1,0,0,0,,0,0,0,0,3,5,1,0,42,2,5,21,17,1,42,5,4,80.0,1,20.0,28,222,155,5,2,0,3,3,21,2,0,0,0,0,1,0,1,3,1,0,0,0,9,0,1,0.0
9,Samir Santos,br BRA,3.0,LB,23-264,90,0,0,0,0,0,0,0,0,52,3,4,2,0.0,0.0,0.0,1,0,24,36,66.7,1,17,2,1,0,24,36,66.7,393,139,8,9,88.9,12,17,70.6,2,7,28.6,0,0.0,0.0,0,2,0,0,1,36,25,10,1,0,0,2,9,0,0,0,0,24,1,0,3,3,1,2,0,2,2,100.0,0,2,0,2,4,7,6,0,52,5,22,24,6,0,52,1,0,0.0,1,100.0,17,98,57,2,1,0,0,0,17,3,0,0,0,1,1,0,2,4,3,0,0,0,3,2,1,66.7
