,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Giovanni Simeone,ar ARG,99.0,FW,24-156,45,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,7,0,3,2,5,6,83.3,76,0,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,3,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,12,1,2,6,5,0,12,3,2,66.7,1,33.3,7,65,0,0,0,0,4,1,8,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,3,0.0
1,Alberto Cerri,it ITA,9.0,FW,23-236,45,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,2,1,9,13,69.2,1,10,0,0,0,9,13,69.2,125,25,5,5,100.0,4,5,80.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14,0,1,9,5,1,14,0,0,,0,,10,67,0,0,0,0,0,3,17,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,71.4
2,João Pedro,it ITA,10.0,AM,27-274,90,1,0,0,0,2,1,0,0,34,0,0,0,0.2,0.2,0.0,0,0,16,20,80.0,1,16,1,2,0,16,20,80.0,273,15,7,8,87.5,8,11,72.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,20,20,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,34,3,6,17,11,4,34,2,0,0.0,2,100.0,16,94,29,1,0,0,4,1,26,10,0,0,0,2,2,0,1,0,0,0,0,0,1,1,1,50.0
3,Radja Nainggolan,be BEL,4.0,AM,31-218,90,0,0,0,0,3,1,0,0,61,2,0,0,0.1,0.1,0.0,2,0,43,50,86.0,10,32,2,3,2,43,50,86.0,850,185,18,23,78.3,16,17,94.1,8,9,88.9,0,0.0,0.0,1,5,0,0,10,50,48,2,0,0,2,1,1,1,0,1,0,43,0,0,2,2,1,0,1,1,2,50.0,1,0,0,0,0,2,2,0,61,3,9,30,23,0,61,3,2,66.7,1,33.3,32,224,130,2,2,0,2,2,49,4,0,0,0,1,1,0,1,0,2,0,0,0,4,0,0,
4,Marko Rog,hr CRO,6.0,LM,24-142,90,0,0,0,0,2,0,1,0,53,4,2,1,0.1,0.1,0.0,7,2,38,42,90.5,3,23,4,5,4,38,42,90.5,485,156,24,25,96.0,12,14,85.7,0,0,,0,0.0,0.1,2,1,0,0,3,42,40,2,2,0,0,0,0,0,0,0,0,38,0,1,4,4,2,2,0,0,3,0.0,3,1,0,1,2,6,1,0,53,0,14,29,12,2,53,5,4,80.0,1,20.0,23,119,90,4,4,0,0,1,35,4,1,0,0,3,1,0,0,2,4,0,0,0,5,0,0,
5,Luca Cigarini,it ITA,8.0,CM,33-171,90,0,0,0,0,0,0,0,0,69,1,2,0,0.0,0.0,0.1,2,0,47,58,81.0,7,30,1,0,0,47,58,81.0,933,426,20,20,100.0,18,19,94.7,9,18,50.0,0,0.1,0.1,2,9,1,0,7,58,54,4,1,0,0,3,0,3,2,1,0,47,0,1,1,0,1,0,0,0,3,0.0,3,0,0,0,2,3,3,0,69,4,20,45,4,0,69,0,0,,0,,30,106,69,1,0,0,2,0,48,0,0,0,0,3,1,0,3,2,0,0,0,0,6,0,1,0.0
6,Nahitan Nández,uy URU,18.0,RM,23-345,77,0,0,0,0,0,0,0,0,43,4,0,0,0.0,0.0,0.0,2,0,22,32,68.8,1,23,1,1,0,22,32,68.8,268,93,16,18,88.9,6,6,100.0,0,2,0.0,0,0.0,0.0,0,2,0,0,1,32,29,2,0,0,0,1,2,0,0,0,0,22,1,4,4,3,3,1,0,2,5,40.0,3,0,0,0,0,4,2,0,43,2,13,24,7,0,43,1,0,0.0,1,100.0,23,83,44,1,0,0,2,0,26,3,0,0,0,1,2,0,1,0,3,0,0,0,6,0,0,
7,Daniele Ragatzu,it ITA,26.0,RM,28-078,13,1,0,0,0,1,1,0,0,11,0,1,0,0.1,0.1,0.0,0,0,5,9,55.6,1,4,0,0,0,5,9,55.6,72,32,3,5,60.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,1,0,1,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,11,2,5,3,3,1,11,0,0,,0,,4,29,23,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,
8,Luca Pellegrini,it ITA,33.0,LB,20-276,45,0,0,0,0,0,0,1,0,37,0,0,0,0.0,0.0,0.0,1,0,24,32,75.0,1,16,2,1,0,24,32,75.0,463,118,9,10,90.0,13,16,81.3,2,5,40.0,0,0.0,0.0,0,1,0,0,1,32,22,10,3,0,1,3,7,0,0,0,0,24,0,1,0,0,0,0,0,0,4,0.0,4,0,0,0,0,0,1,0,37,2,13,18,6,0,37,1,0,0.0,1,100.0,16,116,66,2,2,0,3,0,23,3,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,
9,Charalambos Lykogiannis,gr GRE,22.0,LB,26-047,45,0,0,0,0,1,0,0,0,32,2,0,0,0.0,0.0,0.1,2,0,17,25,68.0,3,14,3,2,1,17,25,68.0,288,146,8,9,88.9,8,13,61.5,1,2,50.0,0,0.1,0.0,1,2,0,0,3,25,19,6,0,0,0,3,6,0,0,0,0,17,0,2,2,0,1,1,0,1,2,50.0,1,0,0,0,0,2,1,0,32,1,5,17,10,0,32,2,1,50.0,1,50.0,14,123,102,3,2,0,2,0,17,3,0,0,0,5,0,0,3,0,0,0,1,0,2,1,0,100.0
10,Ragnar Klavan,ee EST,15.0,CB,34-039,90,0,0,0,0,0,0,1,0,49,0,0,3,0.0,0.0,0.0,0,0,37,43,86.0,5,31,2,0,0,37,43,86.0,700,270,15,18,83.3,19,19,100.0,3,5,60.0,0,0.0,0.0,0,5,0,0,5,43,40,3,3,0,0,0,0,0,0,0,0,37,0,1,0,0,0,0,0,0,0,,0,3,3,0,0,0,3,0,49,8,29,20,1,0,49,0,0,,0,,31,237,150,2,1,0,0,0,35,0,1,0,0,1,1,0,0,0,0,0,0,0,6,0,2,0.0
11,Fabio Pisacane,it ITA,19.0,CB,33-314,90,0,0,0,0,0,0,1,0,44,1,2,1,0.0,0.0,0.0,0,0,36,38,94.7,2,26,0,0,0,36,38,94.7,702,255,9,9,100.0,24,25,96.0,3,4,75.0,0,0.0,0.0,0,0,0,0,2,38,38,0,0,0,0,0,0,0,0,0,0,36,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,2,3,2,0,44,9,29,15,0,0,44,0,0,,0,,26,111,40,0,0,0,0,0,27,0,1,0,0,1,0,0,0,2,1,0,0,0,7,2,1,66.7
12,Fabrizio Cacciatore,it ITA,12.0,RB,33-061,90,0,0,0,0,1,0,0,0,63,1,0,2,0.1,0.1,0.0,1,0,51,56,91.1,3,25,0,0,0,51,56,91.1,1006,356,22,22,100.0,21,23,91.3,8,11,72.7,0,0.0,0.0,0,3,1,1,3,56,41,15,1,0,2,4,14,0,0,0,0,51,0,0,1,0,1,0,0,1,1,100.0,0,2,1,1,0,1,1,0,63,8,18,30,15,1,63,0,0,,0,,25,67,12,0,0,0,0,1,37,4,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,
