,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Michail Antonio,jm JAM,30.0,FW,29-256,90,0,0,0,0,2,1,0,0,30,2,0,1,0.1,0.1,0.0,0,0,14,19,73.7,0,14,5,3,2,14,19,73.7,179,0,9,13,69.2,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,0,19,17,2,0,0,0,0,0,0,0,0,0,14,0,0,2,1,1,0,1,1,1,100.0,0,1,0,1,0,2,1,0,30,2,2,12,16,5,30,3,2,66.7,1,33.3,14,77,47,5,1,2,1,0,17,4,0,0,0,3,2,0,0,0,1,0,0,0,5,4,10,28.6
1,Felipe Anderson,br BRA,8.0,FW,26-238,69,0,0,0,0,1,0,0,0,44,0,0,0,0.0,0.0,0.1,2,0,28,33,84.8,4,31,5,4,2,28,33,84.8,454,122,15,19,78.9,8,9,88.9,4,4,100.0,0,0.1,0.0,1,1,1,0,4,33,33,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,44,1,4,9,31,4,44,4,2,50.0,2,50.0,31,238,161,5,3,0,3,0,33,6,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,
2,Sébastien Haller,ci CIV,22.0,FW,25-170,21,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,3,4,75.0,31,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,6,0,0,2,4,0,6,0,0,,0,,3,1,1,0,0,0,0,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,33.3
3,Pablo Fornals,es ESP,18.0,LM,23-290,90,0,1,0,0,2,0,0,0,55,3,1,1,0.1,0.1,0.2,2,1,35,43,81.4,7,37,4,2,0,35,43,81.4,484,103,19,23,82.6,10,11,90.9,3,4,75.0,1,0.2,0.3,1,4,2,0,7,43,40,2,1,0,1,2,0,0,0,0,0,35,1,1,3,2,1,2,0,3,7,42.9,4,1,0,1,1,4,0,0,55,0,4,17,34,5,55,2,0,0.0,2,100.0,37,189,101,4,3,1,1,2,39,11,0,0,0,2,0,0,2,1,2,0,0,0,5,0,0,
4,Declan Rice,eng ENG,41.0,CM,20-329,90,0,0,0,0,1,1,0,0,57,5,3,2,0.0,0.0,0.0,1,1,43,47,91.5,5,39,1,0,0,43,47,91.5,798,243,22,22,100.0,14,15,93.3,7,9,77.8,0,0.0,0.1,0,8,0,0,5,47,47,0,0,0,2,0,0,0,0,0,0,43,0,0,5,4,2,2,1,1,3,33.3,2,2,0,2,3,8,0,0,57,2,12,36,10,3,57,0,0,,0,,39,122,30,1,1,0,1,1,32,1,0,0,0,0,0,0,0,3,4,0,0,0,8,0,1,0.0
5,Mark Noble,eng ENG,16.0,CM,32-215,90,0,0,0,0,2,0,0,0,55,1,3,0,0.1,0.1,0.0,5,0,38,50,76.0,9,33,0,0,0,38,50,76.0,779,223,10,14,71.4,20,24,83.3,8,10,80.0,0,0.0,0.0,1,5,2,0,9,50,48,2,2,0,0,0,0,0,0,0,0,38,0,1,1,1,0,1,0,0,0,,0,0,0,0,3,4,0,0,55,0,5,33,17,0,55,0,0,,0,,33,146,56,0,2,0,2,1,33,0,0,0,0,0,0,0,0,3,1,0,0,0,6,0,0,
6,Robert Snodgrass,sct SCO,11.0,RM,32-093,77,0,0,0,0,1,0,1,0,39,2,0,1,0.0,0.0,0.0,2,0,22,33,66.7,2,27,4,3,2,22,33,66.7,363,89,11,14,78.6,9,10,90.0,2,7,28.6,0,0.0,0.1,1,0,0,0,2,33,28,5,1,0,0,6,0,4,2,2,0,22,0,0,2,2,0,2,0,2,3,66.7,1,1,0,1,0,2,1,0,39,0,2,7,31,4,39,3,2,66.7,1,33.3,27,206,83,4,2,2,0,1,26,13,1,0,0,1,2,0,6,0,2,0,0,0,6,0,2,0.0
7,Nathan Holland,eng ENG,37.0,RM,21-173,13,0,0,0,0,1,1,0,0,11,2,0,1,0.0,0.0,0.0,0,0,6,8,75.0,1,8,1,1,1,6,8,75.0,58,30,5,6,83.3,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,7,1,0,0,0,1,1,0,0,0,0,6,0,0,2,0,2,0,0,0,0,,0,1,0,1,0,2,0,0,11,0,2,1,8,1,11,1,1,100.0,0,0.0,8,42,30,1,1,1,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
8,Aaron Cresswell,eng ENG,3.0,LB,29-359,50,0,0,0,0,0,0,1,0,53,4,4,1,0.0,0.0,0.0,1,0,25,39,64.1,5,23,1,1,0,25,39,64.1,323,175,17,22,77.3,7,11,63.6,1,5,20.0,0,0.0,0.0,0,7,0,0,5,39,31,8,0,0,0,5,8,0,0,0,0,25,0,2,4,2,0,4,0,2,3,66.7,1,1,0,1,4,8,1,0,53,0,11,22,20,0,53,1,0,0.0,1,100.0,23,76,45,1,0,0,0,0,25,1,1,0,0,1,0,0,5,4,2,0,0,0,4,2,0,100.0
9,Arthur Masuaku,cd COD,26.0,LB,26-032,40,0,0,0,0,0,0,0,0,38,2,1,0,0.0,0.0,0.1,1,0,27,32,84.4,5,26,1,0,0,27,32,84.4,506,157,10,12,83.3,14,17,82.4,3,3,100.0,0,0.1,0.0,1,4,1,1,5,32,30,2,0,0,0,3,2,0,0,0,0,27,0,0,2,1,1,1,0,1,2,50.0,1,0,0,0,1,3,1,0,38,3,8,19,11,0,38,0,0,,0,,26,121,83,1,2,0,0,0,26,2,0,0,0,0,0,0,3,1,1,0,0,0,5,0,1,0.0
