,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Maxi Gómez,uy URU,7.0,FW,21-083,75,0,0,0,0,1,0,1,0,23,1,0,0,0.1,0.1,0.0,1,0,8,16,50.0,2,14,0,0,0,8,16,50.0,124,44,6,11,54.5,1,3,33.3,1,2,50.0,0,0.0,0.0,0,1,0,0,2,16,15,1,0,0,0,1,0,0,0,0,0,8,0,0,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,2,0,23,2,4,17,2,1,23,0,0,,0,,14,37,17,0,0,0,2,3,19,5,1,0,0,2,5,2,1,0,0,0,0,0,4,4,2,66.7
1,John Guidetti,se SWE,9.0,FW,25-204,15,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,2,0,7,9,77.8,0,6,0,0,0,7,9,77.8,117,49,5,5,100.0,1,2,50.0,1,2,50.0,0,0.1,0.0,1,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,1,2,4,4,0,10,0,0,,0,,6,12,9,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
2,Pione Sisto,dk DEN,11.0,LW,22-274,90,0,1,0,0,1,1,0,0,40,2,0,0,0.0,0.0,0.2,3,1,23,31,74.2,2,24,1,4,4,23,31,74.2,347,95,16,17,94.1,4,5,80.0,2,5,40.0,1,0.2,0.1,1,2,1,1,2,31,28,2,0,0,0,2,1,1,0,1,0,23,1,1,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,1,0,40,0,11,21,11,1,40,4,4,100.0,0,0.0,24,172,88,1,1,1,3,2,30,5,0,0,0,0,1,0,2,0,1,0,0,0,7,0,0,
3,Iago Aspas,es ESP,10.0,RW,30-096,89,2,0,0,0,5,3,0,0,51,0,2,0,0.5,0.5,0.0,1,0,30,39,76.9,5,30,4,2,1,30,39,76.9,414,86,20,25,80.0,8,10,80.0,2,3,66.7,0,0.0,0.0,0,3,2,0,5,39,38,1,0,0,0,1,0,0,0,0,0,30,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,51,0,4,27,20,4,51,2,1,50.0,1,50.0,30,185,107,4,3,1,1,3,43,7,0,0,0,2,2,1,1,2,0,0,0,0,4,1,1,50.0
4,Jozabed,es ESP,16.0,RW,26-242,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,0,0,1,2,50.0,34,4,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Stanislav Lobotka,sk SVK,14.0,LM,22-345,83,0,0,0,0,0,0,0,0,50,1,1,0,0.0,0.0,0.0,2,0,36,43,83.7,5,20,0,0,0,36,43,83.7,569,153,18,21,85.7,13,16,81.3,4,5,80.0,0,0.0,0.0,0,1,0,0,5,43,41,2,2,0,1,0,0,0,0,0,0,36,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,2,0,50,2,13,33,4,0,50,0,0,,0,,20,76,31,0,0,0,1,2,25,0,0,0,0,2,0,0,0,1,1,0,0,0,10,4,1,80.0
6,Nemanja Radoja,rs SRB,6.0,LM,24-272,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,4,0,0,0,5,6,83.3,95,19,3,3,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,6,0,1,6,0,0,6,0,0,,0,,4,32,30,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
7,Pablo Hernández,cl CHI,8.0,CM,31-012,90,0,0,0,0,0,0,0,0,67,3,0,4,0.0,0.0,0.0,2,1,37,47,78.7,3,31,1,1,0,37,47,78.7,543,168,21,24,87.5,13,17,76.5,2,4,50.0,0,0.0,0.0,1,3,0,0,3,47,47,0,0,0,0,0,0,0,0,0,0,37,0,0,3,2,1,2,0,0,2,0.0,2,4,1,3,0,3,3,0,67,4,17,45,5,1,67,1,0,0.0,1,100.0,31,135,70,1,1,0,3,2,34,2,0,0,0,1,5,0,0,0,2,0,0,0,10,6,3,66.7
8,Daniel Wass,dk DEN,18.0,RM,28-158,90,0,1,0,0,2,0,0,0,52,3,0,1,0.1,0.1,0.3,4,2,33,43,76.7,2,27,3,0,0,33,43,76.7,582,203,11,15,73.3,16,20,80.0,4,5,80.0,1,0.3,0.3,2,0,3,2,2,43,38,5,3,0,0,5,0,2,0,1,0,33,0,2,3,2,0,3,0,0,2,0.0,2,1,0,1,0,3,2,0,52,3,7,26,19,0,52,0,0,,0,,27,140,69,3,3,0,0,0,27,2,0,0,0,1,3,1,5,0,2,0,0,0,5,0,3,0.0
9,Jonny Castro,es ESP,19.0,LB,23-247,90,0,0,0,0,0,0,0,0,53,5,2,2,0.0,0.0,0.0,1,0,33,41,80.5,1,24,0,0,0,33,41,80.5,451,186,24,26,92.3,7,9,77.8,2,5,40.0,0,0.0,0.0,1,1,0,0,1,41,30,11,3,0,0,1,8,0,0,0,0,33,0,1,5,3,3,2,0,1,4,25.0,3,2,0,2,2,7,3,0,53,3,19,28,7,1,53,0,0,,0,,24,120,43,0,0,0,1,2,25,1,0,0,0,4,0,0,1,2,3,0,0,0,3,1,3,25.0
