,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roberto Soldado,es ESP,9.0,FW,34-180,90,0,0,0,0,0,0,1,0,17,0,0,1,0.0,0.0,0.1,3,0,9,12,75.0,0,13,2,1,1,9,12,75.0,127,7,4,6,66.7,3,4,75.0,0,0,,0,0.1,0.0,2,0,0,0,0,12,10,2,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,17,2,3,8,7,3,17,1,1,100.0,0,0.0,13,78,45,2,2,1,1,0,13,2,1,0,0,2,5,1,1,0,0,0,0,0,1,1,1,50.0
1,Álvaro Vadillo,es ESP,7.0,LW,25-072,64,0,0,0,0,1,0,0,0,24,1,0,0,0.1,0.1,0.4,1,0,11,16,68.8,0,15,0,1,0,11,16,68.8,180,42,7,10,70.0,3,4,75.0,1,1,100.0,0,0.4,0.1,1,0,1,1,0,16,13,2,1,0,0,2,1,0,0,0,0,11,1,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,24,1,4,10,10,1,24,1,0,0.0,1,100.0,15,23,10,0,0,0,3,0,15,3,0,0,0,0,0,0,2,0,0,0,0,0,2,0,4,0.0
2,Darwin Machís,ve VEN,23.0,LW,26-289,26,0,0,0,0,2,0,0,0,10,1,1,1,0.0,0.0,0.0,0,0,4,5,80.0,1,4,1,1,1,4,5,80.0,66,26,0,0,,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,0,0,10,0,4,1,5,0,10,1,1,100.0,0,0.0,4,44,32,1,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,
3,Antonio Puertas,es ESP,10.0,RW,27-275,90,0,0,0,0,2,1,1,0,37,0,1,1,0.4,0.4,0.0,2,0,16,23,69.6,0,26,2,6,4,16,23,69.6,219,36,12,14,85.7,3,6,50.0,1,1,100.0,0,0.0,0.1,1,0,0,0,0,23,22,1,0,0,0,1,1,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,37,1,9,14,14,3,37,6,4,66.7,2,33.3,26,165,75,2,2,1,2,3,22,2,1,0,0,3,1,0,1,1,0,0,0,0,4,1,3,25.0
4,Ramon Azeez,ng NGA,12.0,AM,26-346,61,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,9,2,1,0,6,7,85.7,83,8,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,4,6,3,0,12,1,0,0.0,1,100.0,9,68,46,2,1,0,0,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,4,0,4,0.0
5,Carlos Fernández,es ESP,24.0,AM,23-185,29,0,0,0,0,1,1,0,0,21,0,0,1,0.0,0.0,0.0,3,0,9,12,75.0,0,11,1,3,2,9,12,75.0,68,11,6,8,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,11,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,21,3,5,9,8,0,21,3,2,66.7,1,33.3,11,66,34,1,2,0,0,0,11,2,0,0,0,0,1,0,0,0,0,0,0,0,2,3,4,42.9
6,Maxime Gonalons,fr FRA,4.0,DM,30-258,90,0,0,0,0,0,0,1,0,49,6,0,2,0.0,0.0,0.0,1,0,33,38,86.8,3,31,0,1,0,33,38,86.8,662,157,9,13,69.2,15,16,93.8,7,7,100.0,0,0.0,0.0,0,5,0,0,3,38,38,0,0,0,0,0,0,0,0,0,0,33,0,0,6,6,2,4,0,2,8,25.0,6,2,0,2,0,6,2,0,49,3,13,37,1,0,49,1,0,0.0,1,100.0,31,162,61,0,0,0,1,0,27,1,1,0,0,3,1,0,0,0,6,0,0,0,6,2,2,50.0
7,Ángel Montoro,es ESP,19.0,DM,31-151,90,0,1,0,0,0,0,1,0,57,4,4,2,0.0,0.0,0.1,5,1,25,40,62.5,4,30,2,0,0,25,40,62.5,539,162,6,9,66.7,14,21,66.7,4,8,50.0,1,0.1,0.3,2,3,1,0,4,40,33,7,5,0,0,5,0,2,0,1,0,25,0,0,4,1,3,1,0,0,2,0.0,2,2,0,2,4,8,4,0,57,4,15,27,15,0,57,0,0,,0,,30,180,80,2,3,0,1,0,31,2,1,0,0,3,1,0,5,4,1,0,0,0,2,1,1,50.0
8,Quini,es ESP,17.0,LB,30-060,90,0,0,0,0,1,0,0,0,36,2,2,2,0.1,0.1,0.0,2,1,14,23,60.9,1,20,1,2,0,14,23,60.9,199,23,9,11,81.8,3,6,50.0,2,4,50.0,0,0.0,0.0,1,1,0,0,1,23,18,5,0,0,0,0,5,0,0,0,0,14,0,1,2,1,2,0,0,1,1,100.0,0,2,0,2,2,4,2,0,36,2,10,21,7,1,36,2,0,0.0,2,100.0,20,102,33,1,2,0,1,2,11,1,0,0,0,0,2,0,0,2,1,0,0,0,8,1,2,33.3
9,Germán Sánchez,es ESP,6.0,CB,32-346,70,1,0,0,0,1,1,0,0,48,2,2,0,0.1,0.1,0.0,0,0,35,40,87.5,1,27,1,0,0,35,40,87.5,686,241,12,13,92.3,21,23,91.3,2,4,50.0,0,0.0,0.0,0,0,0,0,1,40,36,4,3,0,0,0,1,0,0,0,0,35,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,2,4,4,0,48,8,34,13,1,1,48,0,0,,0,,27,118,46,1,0,0,0,0,27,0,0,0,0,0,1,0,0,2,1,0,0,0,3,2,2,50.0
