,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wout Weghorst,nl NED,9.0,FW,27-010,87,1,0,0,0,1,1,0,0,36,1,0,0,0.4,0.4,0.2,7,1,14,25,56.0,2,16,0,3,2,14,25,56.0,130,28,12,19,63.2,1,3,33.3,0,0,,0,0.2,0.1,5,0,0,0,2,25,24,1,0,0,0,0,0,0,0,0,0,14,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,36,2,5,9,22,6,36,3,2,66.7,1,33.3,16,83,15,0,1,0,4,5,25,5,0,0,0,0,2,0,0,0,1,0,0,0,4,5,3,62.5
1,Lukas Nmecha,de GER,22.0,FW,20-246,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,2,1,1,0,1,1,100.0,14,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,1,0,0.0,1,100.0,2,25,17,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
2,João Victor Santos Sá,br BRA,40.0,AM,25-143,90,0,0,0,0,2,0,0,0,44,3,0,3,0.1,0.1,0.0,1,0,19,30,63.3,2,24,1,2,1,19,30,63.3,249,66,11,15,73.3,4,7,57.1,2,3,66.7,0,0.0,0.0,1,0,0,0,2,30,28,1,0,0,0,1,0,1,1,0,0,19,1,0,3,2,0,3,0,0,5,0.0,5,3,0,3,0,3,1,0,44,1,3,21,20,2,44,2,1,50.0,1,50.0,24,138,48,1,1,1,2,2,25,12,0,0,0,4,3,0,1,0,2,0,0,0,7,2,3,40.0
3,Felix Klaus,de GER,11.0,AM,26-338,81,0,0,0,0,4,1,0,0,41,5,0,1,0.2,0.2,0.0,1,0,14,21,66.7,3,21,4,2,1,14,21,66.7,230,38,11,13,84.6,2,3,66.7,1,1,100.0,0,0.0,0.0,0,2,1,0,3,21,17,3,0,0,0,2,3,0,0,0,0,14,1,3,5,3,0,3,2,2,2,100.0,0,1,0,1,0,5,0,0,41,0,2,19,20,4,41,2,1,50.0,1,50.0,21,143,80,4,2,2,3,1,21,4,0,0,0,0,4,1,2,0,3,0,0,0,6,0,3,0.0
4,Josip Brekalo,hr CRO,7.0,AM,21-055,9,0,0,0,0,2,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,0,3,0,0,0,2,4,50.0,19,10,2,2,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,4,3,0,8,0,0,,0,,3,7,4,0,1,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Maximilian Arnold,de GER,27.0,CM,25-082,90,1,0,0,0,2,1,0,0,60,0,1,1,0.1,0.1,0.0,3,1,45,52,86.5,5,27,0,1,1,45,52,86.5,1017,375,13,15,86.7,19,20,95.0,12,16,75.0,0,0.0,0.1,0,2,0,0,5,52,40,12,11,0,1,3,0,1,1,0,0,45,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,3,0,60,3,8,41,12,0,60,1,1,100.0,0,0.0,27,130,57,0,0,0,1,2,35,0,0,0,0,2,2,0,3,1,0,0,0,0,6,1,1,50.0
6,Xaver Schlager,at AUT,24.0,CM,21-323,90,0,1,0,0,2,1,0,0,50,3,1,1,0.0,0.0,0.5,4,1,28,39,71.8,3,30,8,2,1,28,39,71.8,459,120,13,15,86.7,13,16,81.3,2,6,33.3,1,0.5,0.0,2,3,1,0,3,39,39,0,0,1,0,0,0,0,0,0,0,28,0,2,3,2,1,2,0,0,1,0.0,1,1,0,1,1,4,2,0,50,3,13,27,12,0,50,2,1,50.0,1,50.0,30,265,207,8,5,0,1,4,31,3,0,0,0,3,2,0,0,1,2,0,0,0,12,2,0,100.0
7,Jérôme Roussillon,fr FRA,15.0,WB,26-223,73,0,0,0,0,0,0,0,0,50,0,3,2,0.0,0.0,0.0,2,0,22,31,71.0,4,25,5,1,1,22,31,71.0,362,122,12,12,100.0,10,12,83.3,0,5,0.0,0,0.0,0.0,0,2,0,0,4,31,24,7,0,0,0,3,7,0,0,0,0,22,0,2,0,0,0,0,0,0,1,0.0,1,2,0,2,3,3,5,0,50,2,14,26,10,0,50,1,1,100.0,0,0.0,25,226,137,5,2,0,3,1,28,2,0,0,0,1,1,0,3,3,0,0,0,0,3,1,0,100.0
8,Renato Steffen,ch SUI,8.0,WB,27-287,17,0,0,0,0,0,0,1,0,11,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,2,5,1,0,0,8,10,80.0,141,45,5,6,83.3,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,10,6,4,0,0,0,0,4,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,5,6,0,11,0,0,,0,,5,37,23,1,1,0,1,0,6,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
9,William,br BRA,2.0,WB,24-136,90,0,0,0,0,1,0,0,0,71,2,3,1,0.0,0.0,0.0,3,1,35,51,68.6,6,27,4,2,1,35,51,68.6,661,237,15,18,83.3,17,26,65.4,3,4,75.0,0,0.0,0.1,0,2,2,0,6,51,39,12,1,0,1,2,11,0,0,0,0,35,0,2,2,1,2,0,0,2,2,100.0,0,1,1,0,3,5,6,0,71,6,20,23,28,2,71,2,1,50.0,1,50.0,27,154,103,4,2,0,2,1,28,2,0,0,0,2,2,1,2,3,1,0,0,0,11,1,1,50.0
