,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karl Toko Ekambi,cm CMR,17.0,FW,26-051,90,0,0,0,0,2,1,0,0,33,0,1,1,0.1,0.1,0.0,1,0,14,25,56.0,0,24,4,1,0,14,25,56.0,213,22,8,11,72.7,6,10,60.0,0,2,0.0,0,0.0,0.2,0,0,0,0,0,25,24,1,0,0,0,1,0,0,0,0,0,14,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,33,0,5,8,20,10,33,1,0,0.0,1,100.0,24,114,51,4,0,4,2,0,28,12,0,0,0,0,1,0,1,1,0,0,0,0,2,2,2,50.0
1,Gerard Moreno,es ESP,7.0,FW,26-211,64,0,0,0,0,0,0,0,0,39,2,0,1,0.0,0.0,0.0,2,0,21,29,72.4,7,25,1,3,1,21,29,72.4,364,117,10,14,71.4,9,10,90.0,2,3,66.7,0,0.0,0.0,1,4,1,0,7,29,27,2,0,0,1,1,1,0,0,0,0,21,0,3,2,1,0,2,0,0,0,,0,1,1,0,0,2,0,0,39,3,5,23,14,3,39,3,1,33.3,2,66.7,25,147,44,1,3,0,4,0,25,9,0,0,0,0,0,0,1,0,1,0,0,0,6,2,3,40.0
2,Santi Cazorla,es ESP,19.0,"DM,LW",33-326,26,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.2,3,0,19,24,79.2,5,15,3,0,0,19,24,79.2,487,148,1,1,100.0,13,14,92.9,5,9,55.6,0,0.2,0.2,2,4,1,1,5,24,21,3,2,0,0,4,0,1,1,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,0,9,14,0,23,0,0,,0,,15,113,54,3,1,0,0,0,18,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,
3,Pablo Fornals,es ESP,8.0,"LM,AM",22-255,90,0,0,0,0,4,0,0,0,54,3,1,3,0.2,0.2,0.1,7,0,30,35,85.7,8,32,3,5,1,30,35,85.7,538,131,12,14,85.7,15,16,93.8,3,3,100.0,0,0.1,0.2,2,6,3,0,8,35,35,0,0,0,0,0,0,0,0,0,0,30,0,2,3,2,0,2,1,1,2,50.0,1,3,1,2,1,4,0,0,54,0,6,20,28,7,54,5,1,20.0,4,80.0,32,210,69,3,2,2,2,2,34,5,0,0,0,0,0,0,0,1,2,0,0,0,4,2,4,33.3
4,Manu Trigueros,es ESP,14.0,"CM,DM",27-018,74,0,0,0,0,2,0,0,0,67,6,3,0,0.1,0.1,0.1,5,0,44,56,78.6,7,29,0,1,1,44,56,78.6,977,299,9,11,81.8,29,31,93.5,6,14,42.9,0,0.1,0.3,2,6,3,1,7,56,47,9,5,0,0,8,0,4,1,2,0,44,0,0,6,4,6,0,0,5,5,100.0,0,0,0,0,3,9,0,0,67,1,14,32,22,0,67,1,1,100.0,0,0.0,29,143,58,0,0,0,0,0,36,2,0,0,0,2,1,0,8,3,4,0,0,0,8,0,0,
5,Alfonso Pedraza,es ESP,16.0,"LB,LW,DM",22-209,16,1,0,0,0,1,1,0,0,15,1,0,0,0.0,0.0,0.1,1,0,11,13,84.6,2,8,2,0,0,11,13,84.6,183,92,4,4,100.0,7,7,100.0,0,1,0.0,0,0.1,0.1,1,1,2,1,2,13,9,4,0,0,0,1,4,0,0,0,0,11,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,15,0,6,2,7,2,15,0,0,,0,,8,71,47,2,0,2,0,0,8,6,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0.0
6,Santiago Cáseres,ar ARG,5.0,"CM,DM",21-252,90,0,0,0,0,1,0,1,0,72,8,2,0,0.1,0.1,0.1,3,0,57,64,89.1,12,41,1,0,0,57,64,89.1,1239,348,18,20,90.0,29,33,87.9,10,10,100.0,0,0.1,0.0,2,8,0,0,12,64,62,1,1,0,1,0,0,0,0,0,0,57,1,0,8,5,1,6,1,4,7,57.1,3,0,0,0,2,10,0,0,72,0,9,53,10,1,72,0,0,,0,,41,195,80,1,0,0,0,0,44,1,1,0,0,2,0,0,0,2,5,0,0,0,9,4,1,80.0
7,Samuel Chukwueze,ng NGA,30.0,"RM,RW",19-166,90,0,0,0,0,6,2,0,0,54,0,1,1,0.3,0.3,0.1,6,0,34,42,81.0,4,38,7,4,3,34,42,81.0,602,104,20,23,87.0,11,12,91.7,3,4,75.0,0,0.1,0.1,3,3,0,0,4,42,41,1,0,0,0,0,1,0,0,0,0,34,0,3,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,0,0,54,0,5,19,32,9,54,4,3,75.0,1,25.0,38,259,138,7,2,4,1,0,33,10,0,0,0,1,1,0,0,1,0,0,0,0,9,0,0,
8,Jaume Costa,es ESP,11.0,LB,30-231,80,0,0,0,0,4,0,1,0,73,3,0,2,0.1,0.1,0.0,0,0,47,60,78.3,4,41,4,0,0,47,60,78.3,885,304,19,21,90.5,24,31,77.4,4,8,50.0,0,0.0,0.0,0,4,2,0,4,60,53,7,0,0,1,3,7,0,0,0,0,47,0,0,3,2,1,1,1,3,4,75.0,1,2,0,2,0,3,1,0,73,1,13,40,20,2,73,0,0,,0,,41,190,114,4,2,0,3,0,48,7,1,0,0,3,0,0,3,0,2,0,0,0,5,1,1,50.0
9,Nicola Sansone,it ITA,10.0,"LW,LB",27-055,10,0,1,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,1,5,7,71.4,2,7,1,0,0,5,7,71.4,71,6,4,4,100.0,1,1,100.0,0,0,,1,0.0,0.0,1,0,0,0,2,7,6,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,3,6,0,9,0,0,,0,,7,48,18,1,0,0,2,0,8,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0
10,Ramiro Funes Mori,ar ARG,4.0,CB,27-244,90,0,0,0,0,2,0,0,0,65,2,3,1,0.3,0.3,0.0,1,0,42,52,80.8,3,40,0,0,0,42,52,80.8,1017,360,8,11,72.7,23,25,92.0,11,15,73.3,0,0.0,0.0,1,1,1,0,3,52,52,0,0,0,0,0,0,0,0,0,0,42,0,0,2,2,0,2,0,2,3,66.7,1,1,1,0,3,5,2,0,65,5,30,29,6,2,65,0,0,,0,,40,218,128,0,1,0,0,0,43,1,0,0,0,0,0,0,0,3,2,0,0,1,3,0,0,
11,Álvaro González,es ESP,3.0,CB,28-300,90,0,0,0,0,1,0,1,0,62,3,1,1,0.1,0.1,0.0,3,1,44,54,81.5,7,33,0,0,0,44,54,81.5,1193,491,8,8,100.0,20,22,90.9,16,24,66.7,0,0.0,0.0,0,8,0,0,7,54,54,0,0,0,1,0,0,0,0,0,0,44,0,0,3,2,3,0,0,2,2,100.0,0,1,1,0,1,4,2,0,62,4,28,30,4,1,62,0,0,,0,,33,122,56,0,0,0,0,0,42,1,1,0,0,2,1,1,0,1,2,0,0,0,7,2,0,100.0
