,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lucas Pérez,es ESP,7.0,FW,32-148,90,0,0,0,0,3,1,0,0,56,1,0,0,0.1,0.1,0.3,10,1,26,42,61.9,4,26,5,7,5,26,42,61.9,686,193,5,8,62.5,14,18,77.8,7,13,53.8,0,0.3,0.4,4,3,1,0,4,42,22,20,8,0,0,13,0,11,2,8,0,26,0,3,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,56,0,0,20,38,5,56,7,5,71.4,2,28.6,26,222,90,5,5,2,6,0,27,7,0,0,0,1,4,0,13,0,0,0,0,0,4,0,0,
1,Joselu,es ESP,9.0,FW,30-315,89,1,0,0,0,3,2,0,0,45,1,0,0,0.3,0.3,0.0,3,0,17,31,54.8,1,15,0,2,1,17,31,54.8,295,28,8,16,50.0,6,8,75.0,3,5,60.0,0,0.0,0.1,1,1,1,1,1,31,31,0,0,0,0,2,0,0,0,0,0,17,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,45,2,3,23,19,7,45,2,1,50.0,1,50.0,15,55,18,0,0,0,3,0,32,6,0,0,0,1,2,0,2,0,0,0,0,0,6,14,2,87.5
2,Deyverson,br BRA,14.0,FW,29-273,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,3,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,0,2,1,1,0,4,0,0,,0,,1,6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
3,Luis Rioja,es ESP,11.0,LM,27-112,59,0,0,0,0,2,0,0,0,26,1,0,0,0.3,0.3,0.3,3,0,11,18,61.1,0,10,1,2,2,11,18,61.1,146,19,6,7,85.7,3,6,50.0,1,2,50.0,0,0.3,0.6,2,0,0,0,0,18,18,0,0,0,0,2,0,0,0,0,0,11,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,26,1,3,10,14,3,26,2,2,100.0,0,0.0,10,70,41,1,2,1,1,0,14,5,0,0,0,0,1,0,2,0,0,0,0,0,4,2,1,66.7
4,Iñigo Córdoba,es ESP,17.0,LM,23-329,31,0,0,0,0,1,0,0,0,22,2,0,2,0.0,0.0,0.0,2,0,7,15,46.7,2,7,1,1,1,7,15,46.7,154,58,2,5,40.0,3,3,100.0,2,3,66.7,0,0.0,0.1,1,1,0,0,2,15,15,0,0,0,0,1,0,0,0,0,0,7,0,2,2,2,0,0,2,2,6,33.3,4,2,0,2,0,2,0,0,22,0,1,11,11,3,22,1,1,100.0,0,0.0,7,27,6,1,0,1,2,0,14,5,0,0,0,1,1,0,1,0,2,0,0,0,4,1,1,50.0
5,Manu García,es ESP,19.0,CM,34-285,81,0,0,0,0,0,0,1,0,38,3,1,0,0.0,0.0,0.0,1,0,20,29,69.0,2,8,0,0,0,20,29,69.0,245,79,14,16,87.5,5,11,45.5,0,0,,0,0.0,0.0,1,2,0,0,2,29,29,0,0,0,0,0,0,0,0,0,0,20,0,0,3,1,0,3,0,1,2,50.0,1,0,0,0,1,4,1,0,38,1,6,28,4,1,38,0,0,,0,,8,27,3,0,0,0,1,0,15,0,1,0,0,1,3,0,0,1,1,0,0,0,5,7,8,46.7
6,Rodrigo Battaglia,ar ARG,6.0,CM,29-208,9,0,0,0,0,1,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,2,5,40.0,0,1,0,0,0,2,5,40.0,26,0,0,3,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,8,0,1,5,2,0,8,0,0,,0,,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,100.0
7,Tomás Pina Isla,es ESP,8.0,CM,33-114,90,0,0,0,0,2,0,1,0,46,0,1,0,0.1,0.1,0.0,0,0,29,36,80.6,5,8,0,0,0,29,36,80.6,547,191,10,12,83.3,17,19,89.5,2,3,66.7,0,0.0,0.0,0,4,0,0,5,36,35,1,1,0,0,0,0,0,0,0,0,29,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,46,2,8,29,9,2,46,0,0,,0,,8,37,5,0,0,0,3,1,25,0,1,0,0,1,0,0,0,1,0,0,0,0,5,1,1,50.0
8,Édgar Méndez,es ESP,16.0,RM,31-034,90,0,0,0,0,5,1,1,0,30,2,0,1,0.5,0.5,0.0,4,0,9,17,52.9,2,10,2,0,0,9,17,52.9,187,78,4,6,66.7,2,5,40.0,3,6,50.0,0,0.0,0.0,0,1,1,0,2,17,17,0,0,0,0,2,0,0,0,0,0,9,0,0,2,1,0,2,0,1,1,100.0,0,1,0,1,0,2,1,0,30,1,2,12,16,5,30,0,0,,0,,10,91,68,2,1,0,2,0,18,2,1,0,0,1,1,1,2,0,1,0,0,0,5,5,3,62.5
9,Rubén Duarte,es ESP,3.0,LB,25-110,90,0,0,0,0,2,0,0,0,58,0,2,0,0.1,0.1,0.1,3,0,38,51,74.5,6,13,2,0,0,38,51,74.5,608,331,22,26,84.6,12,14,85.7,4,11,36.4,0,0.1,0.1,1,5,2,1,6,51,43,8,0,0,0,4,8,0,0,0,0,38,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,2,0,58,1,12,28,18,2,58,0,0,,0,,13,75,55,2,2,0,0,0,31,1,0,0,0,0,1,0,4,2,0,0,0,0,4,2,0,100.0
