,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Billy Sharp,eng ENG,10.0,FW,35-037,90,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,13,1,2,1,8,11,72.7,84,2,6,8,75.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,11,10,1,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,18,1,1,8,9,1,18,2,1,50.0,1,50.0,13,59,4,1,0,0,2,3,15,7,0,0,0,1,3,0,1,0,0,0,0,0,0,0,3,0.0
1,Oliver Burke,sct SCO,14.0,FW,23-341,62,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,1,5,0,1,1,3,5,60.0,44,10,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,1,1,5,4,1,10,1,1,100.0,0,0.0,5,16,3,0,0,0,2,2,10,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,66.7
2,Lys Mousset,fr FRA,11.0,FW,25-034,28,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,2,0,1,0,6,7,85.7,112,24,3,3,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,7,3,4,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,12,0,1,8,3,0,12,1,0,0.0,1,100.0,2,3,3,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
3,John Fleck,sct SCO,4.0,CM,29-202,90,0,0,0,0,0,0,0,0,42,0,1,4,0.0,0.0,0.0,1,0,24,34,70.6,4,21,3,4,2,24,34,70.6,306,52,14,14,100.0,6,8,75.0,1,6,16.7,0,0.0,0.0,0,2,0,0,4,34,30,4,3,0,0,3,0,1,1,0,0,24,0,2,0,0,0,0,0,0,3,0.0,3,4,0,4,1,1,0,0,42,0,7,23,13,0,42,4,2,50.0,2,50.0,21,145,64,3,3,0,1,1,29,2,0,0,0,2,3,0,3,1,0,0,0,0,4,0,0,
4,Oliver Norwood,nir NIR,16.0,CM,29-336,78,0,0,0,0,0,0,0,0,47,1,3,1,0.0,0.0,0.0,0,0,27,39,69.2,2,13,0,1,1,27,39,69.2,439,101,13,17,76.5,13,13,100.0,0,5,0.0,0,0.0,0.0,0,1,1,1,2,39,34,5,5,0,0,1,0,0,0,0,0,27,0,1,1,0,0,1,0,0,4,0.0,4,1,1,0,3,4,3,0,47,4,13,27,7,0,47,1,1,100.0,0,0.0,13,53,21,0,0,0,0,0,24,0,0,0,0,1,0,0,1,3,0,0,0,0,3,1,0,100.0
5,Iliman Ndiaye,sn SEN,34.0,CM,21-008,12,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,34,11,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,7,0,0,4,3,0,7,0,0,,0,,2,26,16,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
6,John Lundstram,eng ENG,7.0,CM,27-024,90,0,0,0,0,0,0,1,0,38,1,1,0,0.0,0.0,0.0,0,0,25,34,73.5,3,19,2,1,0,25,34,73.5,419,85,11,13,84.6,11,11,100.0,2,6,33.3,0,0.0,0.0,0,0,0,0,3,34,33,1,0,0,1,0,0,0,0,0,0,25,0,4,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,38,1,14,18,7,0,38,1,0,0.0,1,100.0,19,173,69,2,1,0,0,0,24,0,1,0,0,2,0,0,0,1,1,0,0,0,6,0,1,0.0
7,Enda Stevens,ie IRL,3.0,WB,30-248,90,0,0,0,0,0,0,0,0,49,1,1,4,0.0,0.0,0.1,1,0,27,38,71.1,4,17,0,0,0,27,38,71.1,421,216,18,21,85.7,7,10,70.0,2,4,50.0,0,0.1,0.1,1,2,2,1,4,38,29,9,0,0,0,1,9,0,0,0,0,27,0,2,1,0,1,0,0,0,1,0.0,1,4,2,2,1,2,3,0,49,2,16,20,14,0,49,0,0,,0,,17,76,18,0,0,0,1,3,22,3,0,0,0,0,0,0,1,1,0,0,0,0,5,2,0,100.0
8,George Baldock,gr GRE,2.0,WB,28-005,90,0,0,0,0,0,0,0,0,31,0,2,0,0.0,0.0,0.0,0,0,22,27,81.5,1,17,1,1,0,22,27,81.5,296,69,17,20,85.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,27,24,3,0,0,0,0,3,0,0,0,0,22,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,31,1,9,13,10,0,31,1,0,0.0,1,100.0,17,129,60,1,0,0,0,1,15,1,0,0,0,1,1,0,0,2,0,0,0,0,7,1,0,100.0
9,Kean Bryan,eng ENG,29.0,CB,24-133,90,0,0,0,0,0,0,1,0,56,4,3,2,0.0,0.0,0.0,0,0,19,38,50.0,1,23,1,0,0,19,38,50.0,365,211,9,12,75.0,7,12,58.3,3,11,27.3,0,0.0,0.0,0,2,0,0,1,38,37,1,0,0,1,1,1,0,0,0,0,19,0,3,4,1,1,3,0,0,3,0.0,3,2,1,1,3,7,7,1,56,7,34,21,3,0,56,0,0,,0,,23,188,135,1,1,0,3,1,25,0,1,0,0,2,0,0,1,3,1,0,0,0,5,2,0,100.0
10,Ethan Ampadu,wls WAL,22.0,CB,20-181,90,0,0,0,0,0,0,0,0,42,1,4,2,0.0,0.0,0.0,0,0,29,31,93.5,1,23,0,3,3,29,31,93.5,702,200,5,5,100.0,17,17,100.0,7,8,87.5,0,0.0,0.0,0,0,0,0,1,31,29,2,2,0,2,0,0,0,0,0,0,29,0,1,1,1,1,0,0,1,1,100.0,0,2,1,1,4,5,3,0,42,11,35,8,0,0,42,3,3,100.0,0,0.0,23,164,96,0,0,0,0,0,23,0,0,0,0,0,1,0,0,4,1,0,0,1,6,1,1,50.0
11,Chris Basham,eng ENG,6.0,CB,32-237,90,0,0,0,0,0,0,0,0,37,4,3,1,0.0,0.0,0.0,0,0,21,25,84.0,1,19,2,1,0,21,25,84.0,417,144,9,10,90.0,10,11,90.9,2,3,66.7,0,0.0,0.0,0,1,1,0,1,25,23,2,0,0,0,0,2,0,0,0,0,21,0,0,4,3,2,1,1,3,4,75.0,1,1,1,0,3,7,2,0,37,2,22,11,4,1,37,1,0,0.0,1,100.0,19,164,112,2,2,0,0,1,23,0,0,0,0,0,2,0,0,3,3,0,0,0,0,0,1,0.0
