,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Danny Ings,eng ENG,9.0,FW,26-056,83,1,0,1,1,3,0,0,0,32,3,0,0,1.3,0.6,0.0,6,2,13,20,65.0,4,14,0,2,2,13,20,65.0,257,116,8,10,80.0,2,3,66.7,3,4,75.0,0,0.0,0.2,1,2,2,0,4,20,19,1,0,1,1,0,0,0,0,0,0,13,0,2,3,1,1,2,0,3,4,75.0,1,0,0,0,0,3,2,0,32,1,4,16,12,3,31,2,2,100.0,0,0.0,14,60,15,0,0,0,2,1,20,2,0,0,0,0,1,0,0,0,1,1,0,0,4,1,3,25.0
1,Steven Davis,nir NIR,8.0,AM,33-259,7,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,26,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,4,0,1,3,0,0,4,0,0,,0,,2,15,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
2,Shane Long,ie IRL,7.0,FW,31-238,75,0,0,0,0,1,0,0,0,22,3,1,0,0.2,0.2,0.1,2,0,11,14,78.6,0,12,0,0,0,11,14,78.6,132,7,8,10,80.0,3,4,75.0,0,0,,0,0.1,0.0,1,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0,3,1,0,2,1,0,0,,0,0,0,0,1,4,1,0,22,1,1,8,13,3,22,0,0,,0,,12,26,9,0,0,0,3,2,18,4,0,0,0,1,1,1,0,1,1,0,0,0,2,2,3,40.0
3,Manolo Gabbiadini,it ITA,20.0,FW,26-295,15,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,7,1,1,0,4,5,80.0,37,0,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,6,3,0,9,1,0,0.0,1,100.0,7,21,12,1,0,0,1,0,6,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0.0
4,Nathan Redmond,eng ENG,22.0,"LM,LW",24-195,90,0,0,0,0,1,0,0,0,35,0,0,0,0.0,0.0,0.3,4,0,20,28,71.4,2,28,7,6,3,20,28,71.4,358,91,9,12,75.0,8,9,88.9,3,6,50.0,0,0.3,0.1,3,0,3,1,2,28,28,0,0,0,1,4,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,35,0,2,15,18,3,35,6,3,50.0,3,50.0,28,205,160,7,2,3,1,1,31,7,0,0,0,1,1,1,4,0,0,0,0,0,3,1,2,33.3
5,Pierre Højbjerg,dk DEN,23.0,"CM,DM",23-043,90,1,0,0,0,1,1,0,0,97,1,6,5,0.0,0.0,0.2,5,0,66,80,82.5,4,46,4,0,0,66,80,82.5,1175,193,31,35,88.6,26,28,92.9,7,14,50.0,0,0.2,0.1,1,4,0,0,4,80,77,3,3,0,1,0,0,0,0,0,0,66,0,0,1,1,0,1,0,0,0,,0,5,2,3,6,7,2,0,97,2,21,65,11,1,97,0,0,,0,,46,265,154,4,4,0,1,0,60,0,0,0,0,0,3,0,0,6,1,0,0,0,8,2,3,40.0
6,Mario Lemina,ga GAB,18.0,"CM,DM",25-016,90,0,0,0,0,0,0,0,0,80,2,6,3,0.0,0.0,0.0,1,1,53,65,81.5,4,40,0,1,1,53,65,81.5,908,133,24,25,96.0,23,28,82.1,4,8,50.0,0,0.0,0.0,0,2,0,0,4,65,60,4,3,0,2,0,0,0,0,0,0,53,1,0,2,2,1,1,0,1,1,100.0,0,3,0,3,6,8,1,0,80,1,9,63,8,0,80,1,1,100.0,0,0.0,40,243,116,0,0,0,1,4,52,1,0,0,0,1,1,0,0,6,2,0,0,0,9,4,1,80.0
7,Mohamed Elyounoussi,no NOR,11.0,RM,24-044,75,0,0,0,0,3,0,0,0,36,2,0,1,0.3,0.3,0.0,3,0,20,26,76.9,2,21,2,2,2,20,26,76.9,299,85,10,10,100.0,6,9,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,2,26,23,3,2,0,0,3,0,1,0,1,0,20,0,2,2,2,1,1,0,2,3,66.7,1,1,0,1,0,2,0,0,36,1,6,14,17,2,36,2,2,100.0,0,0.0,21,148,74,2,3,0,2,0,19,3,0,0,0,0,0,0,3,0,2,0,0,0,4,0,1,0.0
8,James Ward-Prowse,eng ENG,16.0,"RW,RM",23-320,15,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,5,0,0,0,9,10,90.0,93,15,7,7,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,10,9,1,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,1,3,3,5,0,11,0,0,,0,,5,18,9,0,0,0,0,0,6,1,0,0,0,1,0,0,1,0,0,0,1,0,2,0,1,0.0
9,Ryan Bertrand,eng ENG,21.0,LB,29-043,90,0,0,0,0,1,1,0,0,60,1,1,0,0.1,0.1,0.0,1,0,39,56,69.6,4,19,0,0,0,39,56,69.6,521,149,26,32,81.3,12,16,75.0,0,5,0.0,0,0.0,0.0,0,4,0,0,4,56,41,15,0,0,0,2,15,0,0,0,0,39,0,1,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,60,0,14,31,15,1,60,0,0,,0,,19,61,16,0,1,0,0,1,27,4,0,0,0,2,0,0,2,1,0,0,0,0,3,1,1,50.0
10,Wesley Hoedt,nl NED,6.0,CB,24-195,90,0,0,0,0,1,0,0,0,79,2,2,1,0.1,0.1,0.0,0,0,59,69,85.5,2,42,0,0,0,59,69,85.5,1311,440,16,16,100.0,29,33,87.9,13,18,72.2,0,0.0,0.0,0,1,0,0,2,69,67,1,1,0,1,0,0,0,0,0,0,59,1,0,2,1,2,0,0,1,1,100.0,0,1,0,1,2,4,3,0,79,3,37,42,1,1,79,0,0,,0,,42,183,117,0,0,0,0,1,55,0,0,0,0,2,0,0,0,2,1,0,0,0,10,0,2,0.0
