,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Harry Kane,eng ENG,10.0,FW,25-070,90,0,0,0,0,6,2,1,0,52,1,0,0,0.3,0.3,0.0,4,0,30,35,85.7,4,35,3,4,1,30,35,85.7,449,97,17,21,81.0,8,9,88.9,2,2,100.0,0,0.0,0.0,1,2,0,0,4,35,32,3,0,0,1,0,3,0,0,0,0,30,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,52,1,3,17,32,4,52,4,1,25.0,3,75.0,35,211,87,3,5,0,1,4,39,7,1,0,0,0,2,0,0,0,1,0,0,0,2,3,1,75.0
1,Lucas Moura,br BRA,27.0,FW,26-054,90,0,0,0,0,5,1,0,0,52,1,0,0,1.0,1.0,0.2,6,0,31,36,86.1,3,37,5,2,2,31,36,86.1,454,54,14,14,100.0,15,18,83.3,0,0,,0,0.2,0.2,3,1,0,0,3,36,36,0,0,0,0,0,0,0,0,0,0,31,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,52,0,1,20,31,8,52,2,2,100.0,0,0.0,37,255,117,5,3,2,5,0,42,8,0,0,0,0,2,0,0,0,1,0,0,0,4,1,1,50.0
2,Son Heung-min,kr KOR,7.0,"LM,AM",26-090,71,0,0,0,0,2,0,0,0,41,2,0,0,0.1,0.1,0.2,5,0,26,32,81.3,4,31,6,2,2,26,32,81.3,296,72,19,21,90.5,5,6,83.3,0,0,,0,0.2,0.3,2,0,3,0,4,32,32,0,0,0,0,0,0,0,0,0,0,26,0,2,2,0,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,41,0,5,12,25,7,41,2,2,100.0,0,0.0,31,218,125,6,2,5,3,1,34,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
3,Érik Lamela,ar ARG,11.0,AM,26-216,19,0,0,0,0,2,1,0,0,18,0,0,0,0.1,0.1,0.0,0,0,13,14,92.9,0,17,0,0,0,13,14,92.9,161,21,10,10,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,2,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,7,11,3,18,0,0,,0,,17,79,16,0,0,0,2,1,17,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0
4,Eric Dier,eng ENG,15.0,"DM,CM",24-264,90,1,0,0,0,1,1,0,0,90,3,0,0,0.4,0.4,0.0,1,0,74,83,89.2,10,62,4,0,0,74,83,89.2,1230,390,36,37,97.3,34,38,89.5,4,6,66.7,0,0.0,0.1,1,6,3,0,10,83,82,1,1,1,0,1,0,0,0,0,0,74,0,2,3,1,2,1,0,2,3,66.7,1,0,0,0,0,3,1,0,90,2,21,56,14,2,90,0,0,,0,,62,277,157,4,4,0,0,2,71,0,0,0,0,2,0,0,1,0,1,0,0,0,8,0,1,0.0
5,Harry Winks,eng ENG,8.0,"DM,CM",22-246,90,0,0,0,0,1,0,0,0,102,0,0,0,0.0,0.0,0.0,1,0,93,101,92.1,15,74,5,1,1,93,101,92.1,1448,406,47,47,100.0,36,41,87.8,5,7,71.4,0,0.0,0.1,0,16,2,0,15,101,100,1,0,0,1,1,0,0,0,0,0,93,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,102,0,8,67,29,1,102,1,1,100.0,0,0.0,74,477,314,5,6,1,0,1,89,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,1,50.0
6,Moussa Sissoko,fr FRA,17.0,"RM,AM",29-051,84,0,0,0,0,0,0,0,0,67,1,0,1,0.0,0.0,0.2,5,0,48,59,81.4,4,36,2,2,2,48,59,81.4,546,83,37,42,88.1,9,13,69.2,0,1,0.0,0,0.2,0.1,4,2,0,0,4,59,58,1,0,0,0,0,1,0,0,0,0,48,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,0,67,2,10,24,33,6,67,2,2,100.0,0,0.0,36,152,101,2,1,0,0,1,52,11,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,
7,Victor Wanyama,ke KEN,12.0,AM,27-103,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,2,4,50.0,34,26,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,,0,,2,18,17,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Danny Rose,eng ENG,3.0,LB,28-096,87,0,0,0,0,0,0,0,0,80,4,1,2,0.0,0.0,0.1,3,0,42,56,75.0,6,38,7,5,3,42,56,75.0,555,158,31,32,96.9,9,17,52.9,2,4,50.0,0,0.1,0.1,2,1,3,1,6,56,46,10,0,0,0,3,9,1,0,1,0,42,0,2,4,2,4,0,0,1,2,50.0,1,2,0,2,1,5,2,0,80,3,26,32,23,2,80,5,3,60.0,2,40.0,38,279,200,7,3,1,3,0,41,4,0,0,0,0,2,0,3,1,2,0,0,0,2,0,1,0.0
9,Ben Davies,wls WAL,33.0,LB,25-165,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,4,4,100.0,74,5,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,2,2,0,0,4,0,0,,0,,2,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,Toby Alderweireld,be BEL,4.0,CB,29-218,90,0,0,0,0,0,0,1,0,79,2,1,1,0.0,0.0,0.0,0,0,61,71,85.9,1,53,0,0,0,61,71,85.9,1389,336,14,18,77.8,35,37,94.6,12,15,80.0,0,0.0,0.0,0,1,0,0,1,71,69,2,2,0,0,0,0,0,0,0,0,61,0,1,2,2,1,1,0,2,2,100.0,0,1,1,0,1,3,6,0,79,7,47,31,2,0,79,0,0,,0,,53,214,78,0,0,0,0,0,56,0,1,0,0,3,0,0,0,1,2,0,0,0,5,1,2,33.3
11,Davinson Sánchez,co COL,6.0,CB,22-116,90,0,0,0,0,2,1,1,0,92,1,1,0,0.1,0.1,0.0,3,1,71,76,93.4,1,57,0,0,0,71,76,93.4,1323,370,24,25,96.0,41,43,95.3,5,7,71.4,0,0.0,0.0,0,1,0,0,1,76,72,4,3,0,0,0,1,0,0,0,0,71,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,11,0,92,7,57,31,4,2,92,0,0,,0,,57,214,126,0,0,0,0,0,65,1,1,0,0,1,0,0,0,1,1,0,0,0,4,2,6,25.0
12,Kieran Trippier,eng ENG,2.0,RB,28-017,90,0,0,0,0,0,0,0,0,142,3,2,2,0.0,0.0,0.4,4,0,103,132,78.0,10,68,1,1,1,103,132,78.0,1468,594,66,69,95.7,28,41,68.3,6,15,40.0,0,0.4,0.5,2,3,8,2,10,132,99,33,7,0,0,12,21,5,2,1,0,103,0,3,3,1,3,0,0,2,3,66.7,1,2,0,2,2,5,2,0,142,1,36,36,71,4,142,1,1,100.0,0,0.0,68,132,63,1,1,0,1,1,91,14,0,0,0,0,3,0,12,2,1,0,0,0,7,1,1,50.0
