,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Aaron Hunt,de GER,14.0,"FW,CM",31-229,90,0,0,0,0,1,0,0,0,58,2,0,1,0.1,0.1,0.2,5,0,39,52,75.0,5,24,1,1,0,39,52,75.0,726,252,24,28,85.7,9,12,75.0,6,10,60.0,0,0.2,0.4,2,5,0,0,5,52,35,16,6,0,1,9,0,9,2,3,0,39,1,2,2,1,0,2,0,1,1,100.0,0,1,0,1,0,2,1,0,58,1,4,28,29,2,58,1,0,0.0,1,100.0,24,135,80,1,1,1,1,3,33,8,0,0,0,0,2,2,9,0,1,0,0,0,8,1,3,25.0
1,Tatsuya Ito,jp JPN,43.0,LM,20-299,86,0,0,0,0,1,1,0,0,38,0,0,3,0.2,0.2,0.0,3,0,21,26,80.8,5,29,4,5,1,21,26,80.8,315,80,13,13,100.0,5,9,55.6,2,2,100.0,0,0.0,0.1,0,1,3,0,5,26,26,0,0,0,0,2,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,38,0,4,19,15,2,38,5,1,20.0,4,80.0,29,175,80,4,2,1,1,4,29,4,0,0,0,2,2,0,2,0,0,0,0,0,5,0,0,
2,Bakery Jatta,gm GAM,18.0,"RM,LM",19-319,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,2,0,0,0,2,2,100.0,41,19,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,1,1,0,2,0,3,0,0,,0,,2,101,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
3,Luca Waldschmidt,de GER,15.0,CM,21-337,55,0,0,0,0,1,0,0,0,21,1,1,0,0.1,0.1,0.0,0,0,13,18,72.2,1,12,0,1,1,13,18,72.2,192,36,7,7,100.0,4,7,57.1,1,1,100.0,0,0.0,0.0,0,2,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,21,0,1,16,4,3,21,1,1,100.0,0,0.0,12,37,13,0,0,0,1,1,17,4,0,0,0,2,1,0,0,1,1,0,0,0,2,0,0,
4,Bobby Wood,us USA,7.0,"CM,FW",25-157,35,0,0,0,0,2,0,0,0,9,1,0,1,0.1,0.1,0.5,1,0,2,3,66.7,0,4,0,0,0,2,3,66.7,25,0,1,2,50.0,1,1,100.0,0,0,,0,0.5,0.3,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,9,0,1,3,5,2,9,0,0,,0,,4,22,4,0,0,0,1,2,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,3,50.0
5,Lewis Holtby,de GER,8.0,CM,27-215,90,1,0,0,0,2,1,0,0,68,5,0,2,0.7,0.7,0.2,5,1,41,54,75.9,6,32,3,2,2,41,54,75.9,780,243,21,23,91.3,16,20,80.0,4,8,50.0,0,0.2,0.0,1,2,1,0,6,54,53,0,0,0,0,1,0,0,0,0,0,41,1,1,5,4,2,3,0,2,2,100.0,0,2,0,2,0,5,0,0,68,1,14,36,18,3,68,2,2,100.0,0,0.0,32,173,72,3,4,0,0,0,33,3,0,0,0,3,3,0,1,0,4,0,0,0,2,2,1,66.7
6,Filip Kostić,rs SRB,17.0,"RM,LM",25-171,90,0,0,0,0,3,2,0,0,50,4,0,1,0.6,0.6,0.0,3,0,22,36,61.1,3,26,6,1,1,22,36,61.1,299,60,10,13,76.9,9,18,50.0,1,1,100.0,0,0.0,0.0,1,2,0,0,3,36,33,2,0,0,0,4,2,0,0,0,0,22,1,1,4,4,1,2,1,0,0,,0,1,0,1,0,4,1,0,50,0,4,14,32,7,50,1,1,100.0,0,0.0,26,117,60,6,0,3,2,5,36,13,0,0,0,0,2,1,4,0,4,0,0,0,1,2,4,33.3
7,Ville Matti Steinmann,de GER,29.0,DM,23-103,73,0,0,0,0,1,0,1,0,49,1,0,1,0.1,0.1,0.0,1,0,34,45,75.6,4,25,1,0,0,34,45,75.6,655,211,11,15,73.3,18,22,81.8,4,6,66.7,0,0.0,0.0,0,4,0,0,4,45,43,2,2,0,0,0,0,0,0,0,0,34,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,49,2,8,34,7,2,49,0,0,,0,,25,130,65,1,0,0,0,1,30,0,1,0,0,3,2,0,0,0,1,0,0,0,2,1,2,33.3
8,Albin Ekdal,se SWE,20.0,DM,28-267,17,0,0,0,0,0,0,1,0,13,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,5,0,0,0,7,11,63.6,95,16,3,4,75.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,13,2,4,9,0,0,13,0,0,,0,,5,15,11,0,0,0,0,0,4,0,1,0,0,1,1,0,0,0,0,0,0,0,3,1,2,33.3
9,Gōtoku Sakai,jp JPN,24.0,LB,27-038,90,0,0,0,0,0,0,0,0,61,1,0,1,0.0,0.0,0.0,1,0,39,53,73.6,9,27,3,4,1,39,53,73.6,696,308,19,21,90.5,13,21,61.9,6,8,75.0,0,0.0,0.0,0,5,0,0,9,53,40,12,0,0,0,5,11,1,0,0,0,39,1,1,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,61,1,16,23,22,1,61,4,1,25.0,3,75.0,27,142,70,3,2,0,2,3,33,4,0,0,0,2,1,0,5,0,1,0,0,0,5,1,1,50.0
