,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dries Mertens,be BEL,14.0,FW,30-301,90,1,0,0,0,7,1,1,0,44,0,0,1,0.9,0.9,0.0,4,0,21,32,65.6,2,32,4,2,1,21,32,65.6,292,38,13,16,81.3,6,10,60.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,32,31,1,0,1,0,0,0,0,0,0,0,21,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,44,0,0,21,23,5,44,2,1,50.0,1,50.0,32,133,79,4,1,3,1,0,39,7,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0
1,Lorenzo Insigne,it ITA,24.0,"LW,LM",26-272,90,1,1,0,0,13,10,0,0,90,0,0,0,1.3,1.3,0.8,10,1,54,66,81.8,2,62,9,12,3,54,66,81.8,680,42,36,41,87.8,13,18,72.2,2,3,66.7,1,0.8,0.6,4,0,0,0,2,66,59,7,0,0,0,5,2,1,1,0,0,54,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,90,0,1,29,60,12,90,12,3,25.0,9,75.0,62,399,238,9,5,4,0,1,75,22,0,0,0,1,0,0,5,0,0,0,0,0,2,1,0,100.0
2,José Callejón,es ESP,7.0,"RW,RM",31-020,90,0,0,0,0,2,0,0,0,48,0,0,1,0.1,0.1,0.2,5,0,30,43,69.8,1,24,0,0,0,30,43,69.8,414,80,18,20,90.0,10,15,66.7,1,5,20.0,0,0.2,0.2,4,0,1,0,1,43,37,6,0,0,1,6,0,6,2,1,0,30,0,2,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,1,0,48,1,5,10,34,4,48,0,0,,0,,24,78,29,0,2,0,1,0,32,10,0,0,0,0,1,0,6,0,0,0,0,0,7,0,3,0.0
3,Piotr Zieliński,pl POL,20.0,LM,23-287,64,0,0,0,0,1,0,0,0,46,1,0,2,0.1,0.1,0.1,4,1,34,39,87.2,6,22,3,2,1,34,39,87.2,432,106,21,24,87.5,7,7,100.0,2,2,100.0,0,0.1,0.1,3,3,1,0,6,39,39,0,0,0,0,0,0,0,0,0,0,34,0,0,1,1,0,1,0,0,2,0.0,2,2,0,2,0,1,0,0,46,0,0,31,15,3,46,2,1,50.0,1,50.0,22,138,68,3,2,1,1,0,34,3,0,0,0,0,1,0,0,0,1,0,0,0,1,2,1,66.7
4,Marek Hamšík,sk SVK,17.0,"CM,LM",30-219,26,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.1,3,0,23,26,88.5,2,22,1,0,0,23,26,88.5,298,44,12,12,100.0,8,10,80.0,1,2,50.0,0,0.1,0.0,1,3,0,0,2,26,25,1,1,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,29,0,2,22,6,0,29,0,0,,0,,22,65,40,1,0,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
5,Jorginho,it ITA,8.0,CM,26-073,74,0,0,0,0,0,0,0,0,126,1,1,0,0.0,0.0,0.2,6,0,110,125,88.0,17,90,1,0,0,110,125,88.0,1571,493,63,67,94.0,36,42,85.7,7,11,63.6,0,0.2,0.2,5,25,2,0,17,125,123,2,2,1,0,1,0,0,0,0,0,110,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,0,0,126,0,3,105,18,0,126,0,0,,0,,90,340,196,1,1,0,0,1,114,2,0,0,0,0,0,0,1,1,1,0,0,0,10,1,2,33.3
6,Arkadiusz Milik,pl POL,99.0,"FW,CM",24-003,16,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,2,2,100.0,16,3,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,,0,,3,11,3,0,1,0,0,2,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.0
7,Allan,br BRA,5.0,"RM,CM",27-054,90,0,0,0,0,1,0,0,0,77,4,1,0,0.0,0.0,0.0,4,1,59,69,85.5,5,50,4,3,1,59,69,85.5,826,179,36,43,83.7,21,24,87.5,1,1,100.0,0,0.0,0.0,0,5,0,0,5,69,69,0,0,0,0,1,0,0,0,0,0,59,0,0,4,3,0,3,1,2,5,40.0,3,0,0,0,1,5,0,0,77,0,1,54,22,0,77,3,1,33.3,2,66.7,50,293,151,4,4,0,0,3,57,3,0,0,0,1,1,0,1,1,3,0,0,0,7,0,1,0.0
8,Mário Rui,pt POR,6.0,LB,26-280,90,0,1,0,0,0,0,0,0,104,2,1,1,0.0,0.0,0.5,5,1,82,98,83.7,4,54,2,2,2,82,98,83.7,1166,335,49,52,94.2,25,28,89.3,4,12,33.3,1,0.5,0.3,3,2,3,0,4,98,86,12,2,0,0,6,7,3,2,1,0,82,0,2,2,0,0,2,0,2,3,66.7,1,1,0,1,1,3,2,1,104,2,17,60,28,1,104,2,2,100.0,0,0.0,54,218,129,2,3,1,0,0,69,8,0,0,0,1,3,0,6,1,0,0,0,0,13,1,0,100.0
9,Kalidou Koulibaly,sn SEN,26.0,CB,26-256,90,0,0,0,0,1,0,0,0,111,2,1,0,0.1,0.1,0.1,2,0,100,109,91.7,9,85,3,0,0,100,109,91.7,1524,671,54,57,94.7,40,40,100.0,5,9,55.6,0,0.1,0.0,1,5,0,0,9,109,105,4,3,0,0,0,1,0,0,0,0,100,0,1,2,2,0,2,0,0,1,0.0,1,0,0,0,1,3,0,0,111,3,21,86,4,2,111,0,0,,0,,85,382,253,3,2,0,0,0,88,1,0,0,0,0,0,0,0,1,2,0,0,0,9,4,1,80.0
