,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rouwen Hennings,de GER,28.0,FW,31-074,88,1,0,0,0,5,1,0,0,45,0,0,0,1.1,1.1,0.0,2,0,25,34,73.5,5,25,0,0,0,25,34,73.5,415,127,14,17,82.4,6,8,75.0,3,4,75.0,0,0.0,0.1,0,4,1,0,5,34,32,1,0,0,0,0,0,0,0,0,0,25,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,45,2,3,26,16,7,45,0,0,,0,,25,59,29,0,0,0,2,1,36,9,0,0,0,2,2,0,0,0,0,0,0,0,5,5,4,55.6
1,Oliver Fink,de GER,7.0,FW,36-157,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,30,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,1,1,0,0,0,0,1,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,
2,Dodi Lukebakio,be BEL,20.0,FW,21-047,68,0,0,0,0,4,3,0,0,30,1,0,1,0.2,0.2,0.0,4,0,14,17,82.4,2,24,1,3,3,14,17,82.4,224,51,8,9,88.9,4,5,80.0,2,2,100.0,0,0.0,0.0,0,1,1,0,2,17,17,0,0,0,0,0,0,0,0,0,0,14,0,1,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,30,0,0,15,15,3,30,3,3,100.0,0,0.0,24,122,48,1,2,0,4,1,26,10,0,0,0,1,2,3,0,0,1,0,0,0,3,1,0,100.0
3,Kenan Karaman,tr TUR,11.0,FW,24-250,22,0,0,0,0,1,1,0,0,14,0,0,0,0.0,0.0,0.0,2,0,11,12,91.7,0,9,1,0,0,11,12,91.7,150,12,7,8,87.5,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,12,11,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,7,7,2,14,0,0,,0,,9,48,39,1,0,1,0,0,10,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,
4,Takashi Usami,jp JPN,33.0,LM,26-188,90,1,0,0,0,3,2,0,0,39,1,0,2,0.4,0.4,0.1,2,0,18,27,66.7,4,24,2,0,0,18,27,66.7,373,153,6,6,100.0,9,13,69.2,3,4,75.0,0,0.1,0.2,1,1,1,1,4,27,24,2,0,0,0,6,1,1,1,0,0,18,1,2,1,1,1,0,0,1,4,25.0,3,2,0,2,0,1,0,0,39,0,5,15,19,3,39,0,0,,0,,24,111,65,2,0,1,4,1,27,5,0,0,0,1,2,0,6,0,1,0,0,0,4,0,2,0.0
5,Kevin Stöger,at AUT,22.0,CM,25-075,90,0,1,0,0,3,0,0,0,81,3,0,0,0.1,0.1,0.9,7,1,66,71,93.0,8,45,3,1,1,66,71,93.0,1150,411,30,31,96.8,24,26,92.3,9,10,90.0,1,0.9,0.5,5,10,1,0,8,71,67,4,3,1,2,1,0,1,1,0,0,66,0,0,3,1,0,2,1,3,5,60.0,2,0,0,0,0,3,2,0,81,1,8,59,16,1,81,1,1,100.0,0,0.0,45,267,113,3,3,0,1,0,59,2,0,0,0,2,1,0,1,0,1,0,0,0,5,0,0,
6,Adam Bodzek,de GER,13.0,CM,33-064,90,0,0,0,0,1,0,1,0,61,4,1,0,0.0,0.0,0.0,2,1,46,53,86.8,7,29,0,0,0,46,53,86.8,936,297,11,12,91.7,23,26,88.5,8,10,80.0,0,0.0,0.0,0,2,0,0,7,53,52,1,1,0,1,0,0,0,0,0,0,46,0,0,4,2,1,3,0,0,2,0.0,2,0,0,0,1,5,1,0,61,1,15,42,4,0,61,0,0,,0,,29,88,39,0,0,0,2,0,37,0,1,0,0,0,5,0,0,1,2,0,0,0,5,3,2,60.0
7,Jean Zimmer,de GER,39.0,RM,24-339,82,0,0,0,0,0,0,0,0,36,1,1,2,0.0,0.0,0.4,7,1,25,30,83.3,4,18,1,1,0,25,30,83.3,409,107,12,13,92.3,11,13,84.6,2,2,100.0,0,0.4,0.4,4,2,1,0,4,30,26,3,0,0,0,2,3,0,0,0,0,25,1,0,1,0,0,1,0,0,0,,0,2,0,2,1,2,0,0,36,1,7,14,16,2,36,1,0,0.0,1,100.0,18,93,58,1,1,0,0,1,24,9,0,0,0,1,1,0,2,1,0,0,0,0,4,0,0,
8,Benito Raman,be BEL,9.0,RM,24-003,8,2,0,0,0,2,2,0,0,5,0,0,0,0.9,0.9,0.0,2,2,2,3,66.7,0,4,0,2,2,2,3,66.7,16,9,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,2,2,2,5,2,2,100.0,0,0.0,4,22,12,0,0,0,0,1,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
9,Niko Gießelmann,de GER,23.0,LB,27-045,90,0,1,0,0,1,0,0,0,59,2,4,0,0.0,0.0,0.1,3,1,35,49,71.4,2,26,2,1,1,35,49,71.4,707,226,12,15,80.0,18,22,81.8,4,9,44.4,1,0.1,0.0,1,2,2,1,2,49,39,10,1,0,0,5,9,0,0,0,0,35,0,0,2,0,0,2,0,1,3,33.3,2,0,0,0,4,6,3,0,59,2,19,28,13,2,59,1,1,100.0,0,0.0,26,142,78,2,1,1,0,0,30,4,0,0,0,0,1,0,5,4,0,0,0,0,5,3,2,60.0
