,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Antonio Sanabria,py PAR,9.0,FW,21-200,90,1,0,0,0,3,1,0,0,34,1,1,2,0.7,0.7,0.0,1,0,13,19,68.4,2,20,1,1,1,13,19,68.4,231,38,6,8,75.0,6,8,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,19,17,1,0,0,0,0,0,0,0,0,0,13,1,0,1,1,0,1,0,0,1,0.0,1,2,0,2,1,2,1,0,34,1,4,21,10,3,34,1,1,100.0,0,0.0,20,103,36,1,1,0,1,1,21,4,0,0,0,2,3,1,0,1,1,0,0,0,4,2,3,40.0
1,Cristian Tello,es ESP,20.0,LW,26-040,90,0,0,0,0,1,0,1,0,48,1,2,3,0.0,0.0,0.1,4,1,27,37,73.0,3,32,4,1,1,27,37,73.0,401,113,17,20,85.0,10,13,76.9,0,2,0.0,0,0.1,0.0,2,0,2,0,3,37,37,0,0,0,1,1,0,0,0,0,0,27,0,1,1,1,0,1,0,0,0,,0,3,0,3,2,3,0,0,48,1,11,19,19,1,48,1,1,100.0,0,0.0,32,263,167,4,3,1,2,0,31,7,1,0,0,2,0,2,1,2,1,0,0,0,9,1,0,100.0
2,Francis Guerrero,es ESP,27.0,RW,21-193,60,0,0,0,0,1,0,0,0,34,2,2,1,0.2,0.2,0.0,2,0,18,21,85.7,1,23,3,5,4,18,21,85.7,242,80,12,13,92.3,5,5,100.0,1,1,100.0,0,0.0,0.1,1,2,1,1,1,21,21,0,0,0,0,1,0,0,0,0,0,18,0,1,2,1,2,0,0,2,2,100.0,0,1,1,0,2,4,2,0,34,3,13,12,10,1,34,5,4,80.0,1,20.0,23,224,74,3,1,1,3,2,22,0,0,0,0,0,1,1,1,2,1,0,0,0,4,1,1,50.0
3,Ryad Boudebouz,dz ALG,10.0,RW,27-213,30,0,0,0,0,1,0,0,0,22,1,0,1,0.0,0.0,0.0,1,0,11,15,73.3,1,18,2,4,2,11,15,73.3,184,62,6,6,100.0,4,7,57.1,1,2,50.0,0,0.0,0.0,0,2,0,0,1,15,14,1,1,0,0,0,0,0,0,0,0,11,0,0,1,1,1,0,0,1,3,33.3,2,1,0,1,0,1,2,0,22,3,11,6,6,0,22,4,2,50.0,2,50.0,18,162,88,2,1,0,1,2,15,3,0,0,0,1,0,0,0,0,1,0,0,0,5,0,1,0.0
4,Víctor Camarasa,es ESP,8.0,LM,23-115,43,0,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.0,0,0,15,19,78.9,4,19,1,0,0,15,19,78.9,292,84,6,7,85.7,6,7,85.7,3,3,100.0,0,0.0,0.0,0,1,0,0,4,19,19,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,1,10,12,3,23,0,0,,0,,19,121,65,1,2,1,1,2,20,3,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,
5,Andrés Guardado,mx MEX,18.0,LM,30-357,47,0,0,0,0,2,0,0,0,30,1,0,1,0.1,0.1,0.0,2,0,21,25,84.0,2,23,0,1,1,21,25,84.0,463,132,9,10,90.0,7,8,87.5,5,6,83.3,0,0.0,0.0,1,2,0,0,2,25,24,0,0,0,1,1,0,0,0,0,0,21,1,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,30,0,8,17,6,1,30,1,1,100.0,0,0.0,23,76,31,0,0,0,2,0,25,3,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,
6,Javi García,es ESP,3.0,CM,30-224,90,0,0,0,0,0,0,0,0,45,1,0,1,0.0,0.0,0.0,1,0,35,39,89.7,5,26,2,0,0,35,39,89.7,668,191,7,9,77.8,25,27,92.6,3,3,100.0,0,0.0,0.0,1,5,0,0,5,39,36,3,3,0,0,0,0,0,0,0,0,35,0,0,1,0,1,0,0,1,3,33.3,2,1,1,0,0,1,4,0,45,7,15,28,2,0,45,0,0,,0,,26,152,79,2,1,0,0,0,29,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,1,50.0
7,Fabián Ruiz Peña,es ESP,6.0,RM,21-170,79,0,0,0,0,1,1,0,0,38,1,1,0,0.0,0.0,0.1,2,0,28,32,87.5,3,29,2,3,3,28,32,87.5,366,128,20,21,95.2,5,5,100.0,2,3,66.7,0,0.1,0.1,1,5,1,0,3,32,32,0,0,0,0,0,0,0,0,0,0,28,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,2,0,38,3,12,17,9,2,38,3,3,100.0,0,0.0,29,135,81,2,3,1,1,1,26,2,0,0,0,0,0,0,0,1,1,0,0,0,6,1,0,100.0
8,Joaquín,es ESP,17.0,RM,36-061,11,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,15,15,100.0,1,11,0,0,0,15,15,100.0,234,70,7,7,100.0,6,6,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,15,14,1,0,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,1,3,10,4,0,17,0,0,,0,,11,37,11,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
9,Riza Durmisi,dk DEN,14.0,LB,23-255,90,0,0,0,0,1,0,0,0,38,0,0,2,0.0,0.0,0.0,3,0,24,27,88.9,2,20,4,0,0,24,27,88.9,371,203,12,13,92.3,9,9,100.0,1,3,33.3,0,0.0,0.0,1,3,0,0,2,27,22,5,0,0,0,2,3,2,1,1,0,24,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,6,0,38,6,13,17,8,1,38,0,0,,0,,20,109,75,4,2,1,1,1,22,3,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,100.0
