,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mariano,do DOM,9.0,FW,24-208,90,1,0,0,0,3,2,1,0,17,0,0,0,0.5,0.5,0.0,1,1,3,9,33.3,0,9,1,2,1,3,9,33.3,29,0,2,5,40.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,8,1,0,1,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,2,8,7,1,17,2,1,50.0,1,50.0,9,48,21,1,0,0,3,3,13,6,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,
1,Memphis,nl NED,11.0,"LW,LM",24-012,90,0,0,0,0,4,2,0,0,43,0,1,0,0.1,0.1,0.0,2,0,20,31,64.5,1,31,4,2,2,20,31,64.5,408,127,11,17,64.7,5,6,83.3,4,5,80.0,0,0.0,0.1,1,3,0,0,1,31,28,3,0,0,0,4,0,3,3,0,0,20,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,43,0,6,23,15,2,43,2,2,100.0,0,0.0,31,205,122,4,2,1,4,3,29,4,0,0,0,3,1,1,4,1,0,0,0,0,6,0,4,0.0
2,Bertrand Traoré,bf BFA,10.0,"RW,RM",22-172,90,0,0,0,0,0,0,0,0,40,2,2,2,0.0,0.0,0.0,0,0,18,24,75.0,0,29,1,2,1,18,24,75.0,263,16,10,16,62.5,6,6,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,18,0,0,2,2,0,1,1,1,4,25.0,3,2,0,2,2,4,4,0,40,3,10,24,8,1,40,2,1,50.0,1,50.0,29,176,58,1,2,0,2,6,30,6,0,0,0,0,3,0,0,2,2,0,0,0,5,1,1,50.0
3,Nabil Fekir,fr FRA,18.0,AM,24-222,69,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.1,1,0,30,35,85.7,3,30,2,3,2,30,35,85.7,407,69,19,21,90.5,7,8,87.5,2,3,66.7,0,0.1,0.0,1,2,1,0,3,35,32,3,2,0,1,0,0,0,0,0,0,30,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,43,0,5,30,10,2,43,3,2,66.7,1,33.3,30,180,70,2,1,0,3,2,33,4,0,0,0,1,3,0,0,0,0,0,0,0,8,0,1,0.0
4,Mouctar Diakhaby,gn GUI,5.0,CB,21-068,21,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,5,0,0,0,6,8,75.0,129,58,3,4,75.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,12,4,10,2,0,0,12,0,0,,0,,5,11,4,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,50.0
5,Tanguy Ndombele,fr FRA,28.0,"DM,CM",21-059,90,0,0,0,0,2,1,0,0,66,1,4,4,0.1,0.1,0.0,1,0,45,51,88.2,1,48,2,6,5,45,51,88.2,682,212,27,28,96.4,13,16,81.3,4,6,66.7,0,0.0,0.0,0,2,0,0,1,51,50,1,1,0,0,0,0,0,0,0,0,45,0,0,1,1,1,0,0,0,1,0.0,1,4,0,4,4,5,0,0,66,2,19,44,6,1,66,6,5,83.3,1,16.7,48,229,82,2,1,1,0,1,47,2,0,0,0,0,4,0,0,4,1,0,0,0,9,1,0,100.0
6,Lucas Tousart,fr FRA,29.0,DM,20-302,45,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,14,17,82.4,0,14,0,0,0,14,17,82.4,261,43,3,4,75.0,10,11,90.9,1,2,50.0,0,0.0,0.0,0,0,0,0,0,17,16,1,1,0,0,0,0,0,0,0,0,14,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,20,0,3,15,2,1,20,0,0,,0,,14,58,20,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
7,Houssem Aouar,fr FRA,8.0,"DM,CM",19-240,45,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,5,0,21,25,84.0,3,16,1,5,4,21,25,84.0,261,65,12,13,92.3,7,8,87.5,0,1,0.0,0,0.0,0.0,1,2,0,0,3,25,25,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,29,0,7,22,2,0,29,5,4,80.0,1,20.0,16,100,62,1,1,0,0,1,19,0,0,0,0,1,2,0,0,0,0,0,0,0,4,2,3,40.0
8,Ferland Mendy,fr FRA,22.0,LB,22-262,90,0,0,0,0,0,0,0,0,85,3,6,3,0.0,0.0,0.1,3,0,58,71,81.7,4,45,5,2,2,58,71,81.7,779,255,42,43,97.7,14,19,73.7,2,5,40.0,0,0.1,0.0,3,2,0,0,4,71,53,17,3,0,0,2,14,0,0,0,0,58,1,2,3,3,3,0,0,2,3,66.7,1,3,0,3,6,9,3,0,85,1,26,44,16,0,85,2,2,100.0,0,0.0,45,320,197,5,2,0,0,2,42,2,0,0,0,0,4,0,2,6,3,0,0,0,7,1,3,25.0
9,Jérémy Morel,mg MAD,15.0,CB,33-329,90,0,0,0,0,0,0,0,0,69,2,2,1,0.0,0.0,0.0,3,0,49,57,86.0,4,41,0,0,0,49,57,86.0,980,379,13,13,100.0,29,30,96.7,6,10,60.0,0,0.0,0.0,0,0,0,0,4,57,52,5,5,0,0,0,0,0,0,0,0,49,0,1,2,2,2,0,0,1,1,100.0,0,1,0,1,2,4,8,0,69,8,34,35,0,0,69,0,0,,0,,41,175,94,0,0,0,2,0,43,0,0,0,0,1,1,0,0,2,2,0,0,0,5,3,2,60.0
10,Marcelo,br BRA,6.0,CB,30-281,90,0,1,0,0,0,0,0,0,79,1,0,2,0.0,0.0,0.5,2,1,55,68,80.9,8,49,0,1,1,55,68,80.9,1247,455,13,13,100.0,32,40,80.0,10,15,66.7,1,0.5,0.0,1,3,1,0,8,68,62,6,6,0,1,0,0,0,0,0,0,55,0,0,1,0,1,0,0,0,2,0.0,2,2,2,0,0,1,7,0,79,5,29,50,0,0,79,1,1,100.0,0,0.0,49,352,234,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,1,87.5
11,Rafael,br BRA,4.0,RB,27-231,35,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,21,27,77.8,2,20,0,1,1,21,27,77.8,259,76,15,16,93.8,6,9,66.7,0,1,0.0,0,0.0,0.0,0,2,0,0,2,27,24,3,0,0,0,0,3,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,30,1,2,26,2,0,30,1,1,100.0,0,0.0,20,84,51,0,0,0,0,0,24,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0.0
12,Kenny Tete,nl NED,23.0,RB,22-139,55,0,0,0,0,0,0,0,0,32,1,1,2,0.0,0.0,0.0,0,0,20,26,76.9,1,14,0,0,0,20,26,76.9,341,123,12,15,80.0,5,6,83.3,3,4,75.0,0,0.0,0.0,0,0,0,0,1,26,21,5,0,1,0,1,5,0,0,0,0,20,0,1,1,0,1,0,0,1,1,100.0,0,2,2,0,1,2,1,0,32,4,9,17,6,1,32,0,0,,0,,14,43,10,0,0,0,1,0,16,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,2,33.3
