,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Tammy Abraham,eng ENG,9.0,FW,22-091,90,0,0,0,0,2,0,0,0,33,1,0,1,0.2,0.2,0.1,4,1,13,22,59.1,1,21,2,2,1,13,22,59.1,169,30,9,12,75.0,2,3,66.7,1,3,33.3,0,0.1,0.0,1,1,0,0,1,22,21,1,0,0,0,1,0,0,0,0,0,13,0,3,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,2,0,33,2,5,19,10,3,33,2,1,50.0,1,50.0,21,88,43,2,2,1,3,2,23,7,0,0,0,1,2,3,1,0,0,0,0,0,5,3,6,33.3
1,Christian Pulisic,us USA,22.0,LW,21-105,65,0,0,0,0,5,2,0,0,40,3,0,1,0.2,0.2,0.0,2,0,17,24,70.8,5,30,8,4,2,17,24,70.8,255,64,7,9,77.8,7,9,77.8,1,2,50.0,0,0.0,0.0,1,1,1,0,5,24,24,0,0,0,0,2,0,0,0,0,0,17,0,2,3,1,0,3,0,3,4,75.0,1,1,0,1,0,3,1,0,40,0,3,23,15,6,40,4,2,50.0,2,50.0,30,260,169,8,3,4,1,4,32,6,0,0,0,0,1,0,2,0,1,0,0,0,2,0,4,0.0
2,Callum Hudson-Odoi,eng ENG,20.0,LW,19-055,25,0,0,0,0,3,0,0,0,20,0,0,0,0.2,0.2,0.0,1,0,10,13,76.9,0,13,3,3,1,10,13,76.9,200,39,3,6,50.0,5,5,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,20,1,2,8,10,5,20,3,1,33.3,2,66.7,13,74,50,3,0,3,0,0,15,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
3,Willian,br BRA,10.0,RW,31-145,90,0,0,0,0,0,0,0,0,48,1,1,1,0.0,0.0,0.0,3,0,35,45,77.8,6,32,4,1,1,35,45,77.8,531,118,19,23,82.6,9,10,90.0,4,6,66.7,0,0.0,0.1,1,5,2,0,6,45,42,2,0,0,1,2,0,2,0,2,0,35,1,1,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,48,0,5,29,14,2,48,1,1,100.0,0,0.0,32,243,90,4,1,2,1,0,36,7,0,0,0,0,0,0,2,1,1,0,0,0,5,0,1,0.0
4,Mason Mount,eng ENG,19.0,LM,20-356,72,0,0,0,0,2,0,0,0,32,0,1,0,0.1,0.1,0.0,3,0,19,23,82.6,3,18,5,0,0,19,23,82.6,226,65,10,11,90.9,5,7,71.4,0,0,,0,0.0,0.1,1,0,0,0,3,23,19,3,1,0,0,2,0,1,1,0,0,19,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,32,1,4,12,16,4,32,0,0,,0,,18,134,97,5,4,1,2,2,23,6,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,
5,Mateo Kovačić,hr CRO,17.0,LM,25-240,18,0,0,0,0,0,0,1,0,19,2,0,0,0.0,0.0,0.0,1,0,14,17,82.4,1,13,1,1,1,14,17,82.4,160,18,8,9,88.9,3,3,100.0,0,2,0.0,0,0.0,0.0,1,0,0,0,1,17,17,0,0,0,1,0,0,0,0,0,0,14,0,0,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,19,0,2,13,4,0,19,1,1,100.0,0,0.0,13,54,28,1,0,0,0,0,14,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,
6,Jorginho,it ITA,5.0,CM,28-012,90,0,0,0,0,0,0,0,0,83,2,3,2,0.0,0.0,0.0,2,0,58,72,80.6,8,54,0,1,0,58,72,80.6,1008,288,25,30,83.3,23,29,79.3,7,9,77.8,0,0.0,0.0,0,3,0,0,8,72,70,2,2,0,0,0,0,0,0,0,0,58,0,1,2,1,0,2,0,1,2,50.0,1,2,1,1,3,5,1,0,83,1,27,54,4,0,83,1,0,0.0,1,100.0,54,182,54,0,1,0,2,1,58,0,0,0,0,1,2,0,0,3,1,0,0,0,9,1,2,33.3
7,N'Golo Kanté,fr FRA,7.0,RM,28-278,90,0,0,0,0,1,1,0,0,68,4,3,0,0.0,0.0,0.2,5,0,42,54,77.8,5,30,3,3,2,42,54,77.8,478,151,33,35,94.3,6,8,75.0,0,1,0.0,0,0.2,0.1,4,6,2,1,5,54,54,0,0,0,0,1,0,0,0,0,0,42,0,3,4,3,1,2,1,1,1,100.0,0,0,0,0,3,7,3,0,68,3,15,38,17,3,68,3,2,66.7,1,33.3,30,175,64,3,3,0,4,1,31,2,0,0,0,1,1,0,1,3,3,0,0,0,10,2,1,66.7
8,César Azpilicueta,es ESP,28.0,LB,30-126,90,1,0,0,0,1,1,0,0,101,3,5,1,0.6,0.6,0.0,1,0,68,87,78.2,4,57,0,0,0,68,87,78.2,953,432,40,47,85.1,23,31,74.2,4,4,100.0,0,0.0,0.3,0,5,0,0,4,87,73,13,0,0,0,2,13,0,0,0,0,68,1,1,3,2,1,2,0,2,4,50.0,2,1,1,0,5,8,4,0,101,3,36,55,10,5,101,0,0,,0,,57,102,40,0,0,0,1,0,65,3,0,0,0,1,0,0,2,5,2,0,0,0,5,3,3,50.0
9,Kurt Zouma,fr FRA,15.0,CB,25-066,90,0,0,0,0,0,0,1,0,83,2,2,2,0.0,0.0,0.2,1,0,58,67,86.6,1,57,0,0,0,58,67,86.6,1157,387,21,23,91.3,27,28,96.4,10,15,66.7,0,0.2,0.1,1,0,0,0,1,67,67,0,0,0,2,0,0,0,0,0,0,58,0,1,2,1,2,0,0,1,1,100.0,0,2,2,0,2,4,5,0,83,12,55,25,3,3,83,0,0,,0,,57,270,91,0,0,0,1,1,56,0,1,0,0,3,0,0,0,2,1,0,0,0,7,2,1,66.7
