,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Nicolas de Préville,fr FRA,12.0,FW,27-083,57,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.1,1,0,10,12,83.3,0,9,0,1,1,10,12,83.3,100,14,9,11,81.8,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,12,9,3,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,17,1,2,7,8,2,17,1,1,100.0,0,0.0,9,13,0,0,0,0,1,2,11,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0
1,Younousse Sankharé,sn SEN,13.0,LM,28-203,33,0,0,0,0,3,1,0,0,12,1,0,1,0.2,0.2,0.0,2,0,5,6,83.3,1,5,0,0,0,5,6,83.3,65,11,3,3,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,12,0,2,7,3,3,12,0,0,,0,,5,14,10,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,1,0,0,0,2,3,0,100.0
2,Martin Braithwaite,dk DEN,9.0,LW,26-300,76,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.3,1,0,10,13,76.9,1,15,0,2,0,10,13,76.9,138,20,7,8,87.5,1,3,33.3,1,1,100.0,0,0.3,0.1,1,1,0,0,1,13,13,0,0,0,1,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,20,1,2,9,9,1,20,2,0,0.0,2,100.0,15,31,4,0,0,0,2,2,16,6,0,0,0,0,0,0,1,0,0,0,0,0,2,1,2,33.3
3,François Kamano,gn GUI,11.0,LW,21-334,14,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,1,0,4,6,66.7,0,5,2,1,0,4,6,66.7,38,9,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,8,0,0,5,3,1,8,1,0,0.0,1,100.0,5,65,48,2,1,1,0,0,6,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
4,Malcom,br BRA,7.0,RW,21-034,90,1,0,0,1,4,2,0,0,70,0,1,0,1.3,0.3,0.3,9,1,43,57,75.4,5,50,3,7,4,43,57,75.4,643,211,25,27,92.6,7,11,63.6,7,11,63.6,0,0.3,0.3,5,3,3,2,5,57,45,11,5,0,1,8,1,5,1,3,0,43,1,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,70,0,3,32,37,3,69,7,4,57.1,3,42.9,50,316,182,3,5,0,3,1,52,9,0,0,0,2,4,0,8,1,0,0,0,0,4,1,2,33.3
5,Soualiho Meïté,fr FRA,10.0,"LM,CM",24-015,90,0,0,0,0,1,0,0,0,66,1,1,1,0.0,0.0,0.0,2,0,42,54,77.8,4,47,0,5,2,42,54,77.8,706,140,22,25,88.0,12,14,85.7,6,8,75.0,0,0.0,0.1,0,1,1,0,4,54,54,0,0,0,2,0,0,0,0,0,0,42,0,3,1,0,0,1,0,0,2,0.0,2,1,1,0,1,2,1,0,66,3,18,35,13,1,66,5,2,40.0,3,60.0,47,183,40,0,1,0,0,6,45,2,0,0,0,1,2,0,0,1,0,0,0,0,15,0,2,0.0
6,Otávio,br BRA,5.0,CM,23-332,58,0,0,0,0,0,0,1,0,39,1,0,1,0.0,0.0,0.1,2,0,29,33,87.9,2,27,1,0,0,29,33,87.9,764,131,6,9,66.7,14,14,100.0,9,10,90.0,0,0.1,0.2,1,3,1,1,2,33,33,0,0,0,5,1,0,0,0,0,0,29,0,0,1,1,1,0,0,1,4,25.0,3,1,0,1,0,1,4,0,39,7,16,20,3,0,39,0,0,,0,,27,88,32,1,1,0,0,1,27,0,1,0,0,1,0,0,1,0,1,0,0,0,4,1,0,100.0
7,Gaëtan Laborde,fr FRA,24.0,FW,23-333,32,0,0,0,0,2,1,0,0,12,0,0,0,0.7,0.7,0.0,1,0,3,7,42.9,0,8,3,0,0,3,7,42.9,32,1,2,4,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,12,0,1,1,10,5,12,0,0,,0,,8,52,24,3,1,1,1,1,10,4,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,33.3
8,Lukas Lerager,dk DEN,19.0,RM,24-263,90,0,0,0,0,2,1,0,0,55,3,4,1,0.1,0.1,0.0,2,0,32,46,69.6,3,28,1,0,0,32,46,69.6,391,91,19,21,90.5,9,16,56.3,1,3,33.3,0,0.0,0.0,1,3,0,0,3,46,45,1,1,0,0,1,0,0,0,0,0,32,0,3,3,2,2,0,1,0,4,0.0,4,1,0,1,4,7,1,0,55,1,13,22,20,1,55,0,0,,0,,28,91,29,1,3,0,0,0,35,3,0,0,0,1,2,0,1,4,2,0,0,0,9,4,1,80.0
9,Maxime Poundjé,fr FRA,29.0,LB,25-228,90,0,0,0,0,1,0,1,0,68,6,2,1,0.0,0.0,0.1,1,0,38,52,73.1,5,28,2,3,1,38,52,73.1,556,281,24,25,96.0,12,16,75.0,2,4,50.0,0,0.1,0.2,1,2,1,1,5,52,37,15,1,0,0,4,14,0,0,0,0,38,0,7,6,5,5,1,0,3,5,60.0,2,1,0,1,2,8,3,0,68,2,21,22,25,1,68,3,1,33.3,2,66.7,28,181,114,2,2,0,0,1,35,6,1,0,0,1,0,0,4,2,5,0,0,0,3,1,0,100.0
