,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea Belotti,it ITA,9.0,FW,25-065,90,0,0,0,0,3,1,0,0,33,0,1,2,0.4,0.4,0.0,2,0,12,19,63.2,0,20,1,4,1,12,19,63.2,179,31,9,13,69.2,1,3,33.3,2,2,100.0,0,0.0,0.0,1,2,0,0,0,19,19,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,33,0,1,14,18,5,33,4,1,25.0,3,75.0,20,156,47,1,3,2,2,4,25,7,0,0,0,2,3,2,0,1,0,0,0,0,1,2,6,25.0
1,Iago Falque,es ESP,14.0,FW,29-050,80,1,0,0,0,7,4,0,0,46,0,0,2,0.5,0.5,0.1,6,1,19,31,61.3,3,32,4,0,0,19,31,61.3,320,133,13,17,76.5,1,4,25.0,5,8,62.5,0,0.1,0.1,2,4,2,2,3,31,30,1,0,0,0,6,0,0,0,0,0,19,0,2,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,46,1,5,16,25,5,46,0,0,,0,,32,207,116,4,1,1,1,3,28,6,0,0,0,0,1,2,6,0,0,0,0,0,9,0,4,0.0
2,Álex Berenguer,es ESP,21.0,FW,23-234,10,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,2,0,2,3,66.7,0,5,1,0,0,2,3,66.7,73,19,0,0,,0,0,,2,2,100.0,0,0.0,0.0,1,0,1,1,0,3,3,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,1,1,1,4,2,5,0,0,,0,,5,44,6,1,1,1,1,1,5,2,1,0,0,3,0,0,2,0,0,0,0,0,1,0,0,
3,Soualiho Meïté,fr FRA,23.0,CM,24-343,65,0,1,0,0,1,0,0,0,32,1,0,0,0.0,0.0,0.1,2,1,19,24,79.2,3,23,1,3,3,19,24,79.2,247,103,13,14,92.9,4,6,66.7,1,1,100.0,1,0.1,0.0,1,2,1,1,3,24,24,0,0,0,0,1,0,0,0,0,0,19,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,32,0,3,23,7,1,32,3,3,100.0,0,0.0,23,94,42,1,3,0,3,2,21,2,0,0,0,1,3,0,1,0,1,0,0,0,8,2,5,28.6
4,Cristian Ansaldi,ar ARG,15.0,CM,32-156,25,0,0,0,0,0,0,0,0,10,1,1,1,0.0,0.0,0.0,1,0,3,6,50.0,1,5,1,3,1,3,6,50.0,36,17,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,6,4,2,0,0,0,0,0,2,0,0,0,3,0,1,1,1,1,0,0,1,2,50.0,1,1,1,0,1,2,0,0,10,1,2,4,5,0,10,3,1,33.3,2,66.7,5,36,17,1,0,0,0,0,3,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,
5,Saša Lukić,rs SRB,7.0,CM,22-194,90,0,0,0,0,1,0,0,0,57,3,3,2,0.0,0.0,0.0,3,0,37,43,86.0,2,27,1,1,1,37,43,86.0,557,117,24,25,96.0,8,10,80.0,4,5,80.0,0,0.0,0.0,1,1,1,1,2,43,39,3,3,0,0,2,0,0,0,0,0,37,1,1,3,0,1,2,0,2,4,50.0,2,2,0,2,3,6,1,0,57,3,13,35,11,0,57,1,1,100.0,0,0.0,27,146,50,1,1,0,1,1,21,2,0,0,0,6,2,0,2,3,0,0,0,0,12,1,6,14.3
6,Daniele Baselli,it ITA,8.0,CM,26-348,89,0,0,0,0,2,0,0,0,52,2,3,1,0.1,0.1,0.2,3,0,30,39,76.9,1,25,0,1,1,30,39,76.9,392,105,18,19,94.7,10,12,83.3,0,2,0.0,0,0.2,0.0,1,2,1,1,1,39,36,2,0,0,0,1,0,2,0,0,0,30,1,3,2,1,1,1,0,1,6,16.7,5,1,0,1,3,5,1,0,52,4,15,29,8,0,52,1,1,100.0,0,0.0,25,95,32,0,0,0,1,1,20,1,0,0,0,0,1,0,1,3,1,0,0,0,13,0,4,0.0
7,Vincenzo Millico,it ITA,72.0,CM,18-195,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Ola Aina,ng NGA,34.0,WB,22-138,90,0,0,0,0,0,0,0,0,51,2,3,1,0.0,0.0,0.0,1,0,23,37,62.2,6,24,3,0,0,23,37,62.2,378,217,14,15,93.3,6,12,50.0,3,8,37.5,0,0.0,0.0,1,1,2,1,6,37,28,8,1,0,0,1,7,0,0,0,0,23,1,1,2,1,1,1,0,1,1,100.0,0,1,0,1,3,5,4,0,51,2,20,23,10,0,51,0,0,,0,,24,150,102,3,1,0,0,1,23,1,0,0,0,1,2,0,1,3,1,0,0,0,7,1,0,100.0
9,Lorenzo De Silvestri,it ITA,29.0,WB,30-276,90,0,0,0,0,2,1,0,0,54,0,1,1,0.1,0.1,0.5,6,0,15,41,36.6,3,20,1,0,0,15,41,36.6,263,167,9,20,45.0,4,14,28.6,2,5,40.0,0,0.5,0.0,3,3,0,0,3,41,34,7,0,0,0,1,7,0,0,0,0,15,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,3,0,54,4,12,27,15,6,54,0,0,,0,,20,60,29,1,0,0,1,1,27,2,0,0,0,0,2,0,1,1,0,0,0,0,5,7,2,77.8
10,Emiliano Moretti,it ITA,24.0,CB,37-257,90,0,0,0,0,0,0,0,0,34,1,2,3,0.0,0.0,0.0,1,0,13,21,61.9,2,14,0,0,0,13,21,61.9,243,98,3,4,75.0,9,11,81.8,1,4,25.0,0,0.0,0.0,0,3,0,0,2,21,18,2,1,0,0,0,1,0,0,0,0,13,1,1,1,1,1,0,0,1,2,50.0,1,3,0,3,2,3,5,0,34,6,14,19,1,0,34,0,0,,0,,14,69,18,0,0,0,0,1,11,0,0,0,0,2,1,0,0,2,1,0,0,0,7,0,0,
11,Nicolas Nkoulou,cm CMR,33.0,CB,28-333,90,0,0,0,0,0,0,1,0,38,0,3,2,0.0,0.0,0.0,1,0,23,30,76.7,2,18,0,0,0,23,30,76.7,496,165,5,5,100.0,14,17,82.4,3,6,50.0,0,0.0,0.0,0,1,0,0,2,30,26,4,4,0,0,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,3,3,3,0,38,3,20,18,0,0,38,0,0,,0,,18,76,28,0,0,0,0,0,11,0,1,0,0,2,0,0,0,3,0,0,0,0,8,2,0,100.0
12,Armando Izzo,it ITA,5.0,CB,26-358,90,1,0,0,0,1,1,0,0,36,4,0,2,0.2,0.2,0.0,0,0,9,22,40.9,0,15,0,0,0,9,22,40.9,112,17,5,9,55.6,3,5,60.0,0,7,0.0,0,0.0,0.0,0,0,0,0,0,22,21,1,1,0,0,0,0,0,0,0,0,9,0,0,4,2,1,3,0,1,1,100.0,0,2,0,2,0,4,5,0,36,7,18,16,2,1,36,0,0,,0,,15,69,10,0,0,0,0,0,14,0,0,0,0,1,1,0,0,0,2,0,0,0,4,1,0,100.0
