,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jimmy Briand,fr FRA,7.0,FW,34-187,60,0,0,0,0,1,0,0,0,25,0,1,1,0.0,0.0,0.1,0,0,13,17,76.5,1,11,0,0,0,13,17,76.5,118,13,9,12,75.0,1,1,100.0,0,1,0.0,0,0.1,0.0,1,0,0,0,1,17,16,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,1,0,25,3,6,14,5,2,25,0,0,,0,,11,16,1,0,0,0,2,0,15,3,0,0,0,0,0,0,0,1,0,0,0,0,1,3,4,42.9
1,Rubén Pardo,es ESP,8.0,CM,27-106,30,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.1,1,0,18,22,81.8,3,16,0,1,1,18,22,81.8,339,124,10,11,90.9,4,6,66.7,3,3,100.0,0,0.1,0.0,1,4,0,0,3,22,21,0,0,0,0,0,0,0,0,0,0,18,1,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,26,1,8,16,2,0,26,1,1,100.0,0,0.0,16,77,26,0,0,0,2,0,16,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,100.0
2,Hwang Ui-jo,kr KOR,18.0,"LW,RW,RM",27-161,90,1,0,0,0,3,2,0,0,26,0,1,1,0.7,0.7,0.0,2,0,13,19,68.4,1,17,2,0,0,13,19,68.4,225,71,5,8,62.5,6,6,100.0,1,3,33.3,0,0.0,0.0,0,2,1,1,1,19,19,0,0,0,1,2,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,26,0,1,17,8,5,26,0,0,,0,,17,77,41,2,0,2,2,1,21,4,0,0,0,0,0,0,2,1,0,0,0,0,1,2,0,100.0
3,Remi Oudin,fr FRA,28.0,RW,23-079,62,0,0,0,0,2,0,0,0,42,1,1,1,0.1,0.1,0.0,1,0,17,31,54.8,1,21,0,5,4,17,31,54.8,201,42,11,14,78.6,5,10,50.0,0,4,0.0,0,0.0,0.0,0,0,0,0,1,31,31,0,0,0,0,0,0,0,0,0,0,17,0,2,1,1,1,0,0,0,3,0.0,3,1,0,1,1,2,1,0,42,2,11,21,11,1,42,5,4,80.0,1,20.0,21,121,32,0,2,0,2,1,27,3,0,0,0,0,0,1,0,1,1,0,0,0,5,0,2,0.0
4,Yacine Adli,fr FRA,19.0,"LW,LM",19-191,28,0,0,0,0,0,0,0,0,18,0,2,0,0.0,0.0,0.0,4,0,7,11,63.6,1,13,0,5,2,7,11,63.6,91,31,5,6,83.3,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,11,11,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,2,0,18,3,6,6,7,0,18,5,2,40.0,3,60.0,13,90,49,0,4,0,0,0,10,4,0,0,0,1,2,0,1,2,0,0,0,0,2,0,0,
5,Nicolas de Préville,fr FRA,12.0,"AM,FW",29-028,90,0,1,0,0,3,2,0,0,50,2,0,0,0.1,0.1,0.7,7,1,28,38,73.7,5,32,1,4,4,28,38,73.7,473,173,12,13,92.3,10,14,71.4,3,7,42.9,1,0.7,0.4,4,1,2,2,5,38,33,5,1,0,0,6,0,3,2,0,0,28,0,1,2,0,0,2,0,1,3,33.3,2,0,0,0,0,2,1,0,50,1,3,22,25,5,50,4,4,100.0,0,0.0,32,134,53,1,1,2,4,2,39,7,0,0,0,1,2,1,6,0,0,0,0,0,2,4,5,44.4
6,Toma Bašić,hr CRO,26.0,"DM,LM,CM",23-072,90,0,0,0,0,2,1,0,0,48,3,2,2,0.1,0.1,0.0,1,1,26,34,76.5,3,29,1,2,2,26,34,76.5,403,92,12,15,80.0,12,13,92.3,0,3,0.0,0,0.0,0.0,0,3,0,0,3,34,31,3,1,0,0,1,0,2,1,0,0,26,0,0,3,3,2,1,0,0,1,0.0,1,2,1,1,2,5,1,0,48,2,17,22,10,0,48,2,2,100.0,0,0.0,29,167,81,1,1,0,3,1,27,1,0,0,0,0,4,0,1,2,3,0,0,0,5,1,1,50.0
7,Youssef Aït Bennasser,ma MAR,17.0,"DM,RM",23-213,82,0,0,0,0,0,0,0,0,52,2,2,1,0.0,0.0,0.0,2,0,27,38,71.1,3,28,0,0,0,27,38,71.1,422,112,15,19,78.9,8,12,66.7,3,4,75.0,0,0.0,0.0,1,2,0,0,3,38,38,0,0,0,0,0,0,0,0,0,0,27,0,1,2,1,0,1,1,2,6,33.3,4,1,0,1,2,4,3,0,52,2,12,37,4,0,52,0,0,,0,,28,66,37,0,0,0,2,0,25,0,0,0,0,1,1,0,0,2,1,0,0,0,10,0,1,0.0
8,Josh Maja,ng NGA,9.0,FW,21-040,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,,0,,1,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Youssouf Sabaly,sn SEN,20.0,LB,26-337,90,0,0,0,0,0,0,0,0,56,0,0,1,0.0,0.0,0.0,3,0,42,49,85.7,4,38,4,1,1,42,49,85.7,619,322,27,29,93.1,13,17,76.5,2,2,100.0,0,0.0,0.1,1,2,2,1,4,49,46,3,0,0,0,2,3,0,0,0,0,42,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,3,0,56,5,16,33,7,1,56,1,1,100.0,0,0.0,38,135,97,4,3,1,1,0,39,6,0,0,0,1,0,0,2,0,0,0,0,0,5,1,2,33.3
10,Loris Benito,ch SUI,23.0,CB,28-029,90,0,0,0,0,1,0,0,0,81,1,1,3,0.1,0.1,0.0,0,0,60,65,92.3,4,49,0,0,0,60,65,92.3,1172,461,19,19,100.0,38,40,95.0,3,6,50.0,0,0.0,0.0,0,2,0,0,4,65,63,2,2,0,0,0,0,0,0,0,0,60,0,0,1,1,1,0,0,1,1,100.0,0,3,2,1,1,2,10,0,81,17,51,30,1,1,81,0,0,,0,,49,290,146,0,0,0,0,0,49,0,0,0,0,0,0,0,0,1,1,0,0,1,12,1,0,100.0
11,Pablo,br BRA,3.0,CB,28-229,90,0,0,0,0,0,0,0,0,67,0,2,0,0.0,0.0,0.0,0,0,48,59,81.4,0,42,0,0,0,48,59,81.4,1036,204,10,14,71.4,34,36,94.4,4,7,57.1,0,0.0,0.0,0,0,0,0,0,59,55,4,4,0,0,0,0,0,0,0,0,48,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,5,0,67,7,37,29,1,1,67,0,0,,0,,42,229,110,0,0,0,0,0,43,0,0,0,0,1,1,0,0,2,0,0,1,0,2,4,1,80.0
12,Enock Kwateng,fr FRA,25.0,RB,22-302,90,0,0,0,0,0,0,0,0,77,3,2,0,0.0,0.0,0.0,2,0,45,68,66.2,3,40,1,1,1,45,68,66.2,750,241,21,25,84.0,18,27,66.7,5,12,41.7,0,0.0,0.0,1,4,1,0,3,68,52,15,3,0,0,0,12,0,0,0,0,45,1,1,3,0,0,3,0,2,3,66.7,1,0,0,0,2,5,2,0,77,2,23,48,6,0,77,1,1,100.0,0,0.0,40,144,88,1,1,0,1,0,45,0,0,0,0,0,2,0,0,2,0,0,0,0,7,1,0,100.0
