,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dele Alli,eng ENG,20.0,"AM,FW",23-331,90,1,0,1,1,2,0,0,0,56,1,1,3,0.9,0.1,0.0,1,0,27,40,67.5,2,38,4,3,0,27,40,67.5,361,69,14,20,70.0,6,8,75.0,2,3,66.7,0,0.0,0.0,0,2,1,0,2,40,38,2,1,0,0,0,0,0,0,0,0,27,0,2,1,1,0,1,0,0,0,,0,3,2,1,1,2,1,0,56,4,6,35,15,4,55,3,0,0.0,3,100.0,38,227,113,4,5,0,1,4,41,6,0,0,0,1,3,0,0,1,1,0,0,0,2,0,3,0.0
1,Steven Bergwijn,nl NED,23.0,"LW,AM",22-151,90,0,0,0,0,1,0,1,0,43,1,0,1,0.0,0.0,0.0,4,0,29,32,90.6,3,31,1,2,0,29,32,90.6,296,24,21,21,100.0,3,4,75.0,0,0,,0,0.0,0.1,1,0,2,0,3,32,32,0,0,0,0,0,0,0,0,0,0,29,0,0,1,0,0,0,1,0,0,,0,1,0,1,0,1,1,0,43,1,3,20,21,1,43,2,0,0.0,2,100.0,31,179,123,1,2,0,2,0,31,8,1,0,0,1,3,0,0,0,0,0,0,0,2,0,1,0.0
2,Érik Lamela,ar ARG,11.0,"AM,FW",28-003,77,0,0,0,0,1,1,1,0,32,0,0,0,0.1,0.1,0.1,3,1,19,25,76.0,2,22,4,2,1,19,25,76.0,292,45,11,13,84.6,4,5,80.0,2,2,100.0,0,0.1,0.1,2,1,1,0,2,25,23,2,1,0,1,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,32,2,2,15,16,2,32,2,1,50.0,1,50.0,22,153,98,4,3,1,0,3,27,4,1,0,0,2,2,0,0,0,0,1,0,0,0,0,2,0.0
3,Serge Aurier,ci CIV,24.0,RW,27-074,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,2,0,5,6,83.3,3,5,1,0,0,5,6,83.3,98,42,1,1,100.0,4,4,100.0,0,1,0.0,0,0.1,0.0,1,0,1,0,3,6,5,1,0,0,0,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,1,1,3,4,0,8,0,0,,0,,5,17,8,1,1,0,1,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
4,Tanguy Ndombele,fr FRA,28.0,CM,23-070,45,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,27,32,84.4,1,23,1,3,2,27,32,84.4,451,110,14,14,100.0,11,13,84.6,2,3,66.7,0,0.0,0.0,0,2,0,0,1,32,30,2,1,0,0,1,0,1,1,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,36,0,4,25,7,1,36,3,2,66.7,1,33.3,23,106,59,1,1,1,0,2,26,1,0,0,0,1,2,0,1,0,0,0,0,0,3,1,0,100.0
5,Giovani Lo Celso,ar ARG,18.0,DM,23-333,45,0,0,0,0,2,0,1,0,52,1,0,0,0.1,0.1,0.0,5,1,33,48,68.8,4,33,4,1,0,33,48,68.8,523,181,16,17,94.1,16,21,76.2,1,7,14.3,0,0.0,0.0,1,3,0,0,4,48,38,10,6,0,0,8,0,4,1,2,0,33,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,52,0,7,23,23,1,52,1,0,0.0,1,100.0,33,264,187,4,3,0,0,0,32,2,1,0,0,1,1,0,8,0,1,0,0,0,4,0,1,0.0
6,Oliver Skipp,eng ENG,29.0,CM,19-173,45,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,0,0,18,20,90.0,4,13,0,0,0,18,20,90.0,293,85,9,10,90.0,7,8,87.5,2,2,100.0,0,0.0,0.0,0,2,0,0,4,20,20,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,0,1,0,1,2,50.0,1,1,1,0,0,1,0,0,23,1,3,17,3,0,23,0,0,,0,,13,30,13,0,1,0,0,1,16,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0.0
7,Lucas Moura,br BRA,27.0,"RW,FW",27-207,45,0,0,0,0,1,0,0,0,23,1,0,0,0.0,0.0,0.1,3,0,11,20,55.0,2,19,3,2,2,11,20,55.0,145,70,7,11,63.6,4,7,57.1,0,1,0.0,0,0.1,0.0,2,0,1,0,2,20,19,1,0,0,0,1,1,0,0,0,0,11,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,23,1,3,13,8,2,23,2,2,100.0,0,0.0,19,116,66,3,2,1,0,3,19,4,0,0,0,0,3,0,1,0,1,0,0,0,3,0,1,0.0
8,Jan Vertonghen,be BEL,5.0,"LB,WB",32-318,90,0,0,0,0,1,0,0,0,79,2,2,1,0.0,0.0,0.0,1,0,46,70,65.7,4,43,0,0,0,46,70,65.7,726,288,29,34,85.3,10,19,52.6,5,14,35.7,0,0.0,0.0,0,4,0,0,4,70,59,11,1,0,1,7,10,0,0,0,0,46,0,2,2,1,2,0,0,1,1,100.0,0,1,1,0,2,4,1,0,79,3,26,33,20,1,79,0,0,,0,,43,105,49,0,0,0,0,1,42,3,0,0,0,0,1,0,7,2,1,0,0,0,8,1,2,33.3
9,Japhet Tanganga,eng ENG,39.0,"RB,WB",20-342,90,0,0,0,0,2,0,0,0,60,3,1,2,0.0,0.0,0.1,2,0,34,45,75.6,5,23,1,3,3,34,45,75.6,496,270,15,17,88.2,14,19,73.7,1,4,25.0,0,0.1,0.0,1,2,0,0,5,45,38,7,0,0,0,2,7,0,0,0,0,34,0,0,3,2,2,0,1,1,1,100.0,0,2,2,0,1,4,5,0,60,6,19,29,12,1,60,3,3,100.0,0,0.0,23,120,65,1,1,0,1,1,27,4,0,0,0,1,0,0,2,1,2,0,0,0,6,6,4,60.0
10,Toby Alderweireld,be BEL,4.0,CB,31-005,90,0,0,0,0,2,0,0,0,73,1,1,1,0.0,0.0,0.0,2,0,41,53,77.4,3,35,0,0,0,41,53,77.4,787,278,16,17,94.1,17,20,85.0,7,14,50.0,0,0.0,0.0,0,1,1,0,3,53,51,2,2,0,0,0,0,0,0,0,0,41,0,0,1,1,1,0,0,0,3,0.0,3,1,1,0,1,2,12,1,73,15,40,29,4,1,73,0,0,,0,,35,123,49,0,0,0,2,0,39,0,0,0,0,2,0,0,0,1,1,0,0,0,8,1,5,16.7
11,Eric Dier,eng ENG,15.0,"DM,CB",26-052,90,0,0,0,0,0,0,0,0,67,2,0,2,0.0,0.0,0.0,1,0,41,58,70.7,2,39,0,1,1,41,58,70.7,813,297,18,25,72.0,19,23,82.6,4,9,44.4,0,0.0,0.0,0,5,0,0,2,58,55,3,3,0,1,0,0,0,0,0,0,41,0,0,2,0,2,0,0,1,2,50.0,1,2,2,0,0,2,5,0,67,9,37,27,4,0,67,1,1,100.0,0,0.0,39,138,64,0,0,0,0,1,39,1,0,0,0,1,0,0,0,0,0,0,0,0,5,2,5,28.6
12,Davinson Sánchez,co COL,6.0,CB,23-269,90,0,0,0,0,0,0,1,0,60,1,3,1,0.0,0.0,0.0,0,0,32,44,72.7,2,29,0,0,0,32,44,72.7,626,282,10,11,90.9,18,20,90.0,4,11,36.4,0,0.0,0.0,0,1,0,0,2,44,44,0,0,0,1,0,0,0,0,0,0,32,0,0,1,0,1,0,0,1,4,25.0,3,1,1,0,3,4,8,0,60,13,40,18,2,0,60,0,0,,0,,29,75,36,0,1,0,0,0,25,1,1,0,0,1,0,0,0,3,0,0,0,0,6,4,1,80.0
