,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergi Guardiola,es ESP,12.0,FW,27-271,90,0,0,0,0,2,1,0,0,25,0,1,1,0.2,0.2,0.0,0,0,11,12,91.7,0,14,0,0,0,11,12,91.7,165,23,6,7,85.7,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,12,10,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,25,1,1,7,17,2,25,0,0,,0,,14,53,4,0,2,0,6,1,18,5,0,0,0,0,0,0,0,1,0,0,0,0,2,1,4,20.0
1,Óscar Plano,es ESP,10.0,"FW,AM,CM,LM",28-013,90,0,0,0,0,4,1,0,0,48,2,0,1,0.2,0.2,0.0,4,0,27,35,77.1,4,25,4,1,1,27,35,77.1,389,50,12,15,80.0,12,15,80.0,1,2,50.0,0,0.0,0.0,0,0,0,0,4,35,33,2,0,0,0,1,1,0,0,0,0,27,0,1,2,1,1,1,0,0,1,0.0,1,1,1,0,0,2,1,0,48,1,3,23,23,3,48,1,1,100.0,0,0.0,25,216,125,4,3,0,2,2,31,3,0,0,0,0,3,0,1,0,1,0,0,0,6,2,2,50.0
2,Pablo Hervías,es ESP,15.0,LM,25-353,53,0,0,0,0,1,0,0,0,26,0,1,0,0.0,0.0,0.0,3,0,18,23,78.3,1,13,0,0,0,18,23,78.3,332,59,2,4,50.0,12,13,92.3,2,4,50.0,0,0.0,0.0,0,1,0,0,1,23,16,7,0,0,0,3,2,5,1,0,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,26,0,3,9,15,0,26,0,0,,0,,13,110,27,0,1,0,1,0,14,1,0,0,0,0,1,0,3,1,0,0,0,0,2,0,0,
3,Daniele Verde,it ITA,11.0,"FW,LM",22-249,37,0,0,0,0,1,0,0,0,23,0,1,0,0.0,0.0,0.1,1,0,8,20,40.0,1,7,2,0,0,8,20,40.0,208,53,2,3,66.7,4,8,50.0,2,7,28.6,0,0.1,0.1,1,0,1,0,1,20,10,10,2,0,0,13,2,6,2,4,0,8,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,23,0,0,5,18,0,23,0,0,,0,,7,58,27,2,0,1,0,2,10,4,0,0,0,0,0,3,13,1,0,0,0,0,0,0,1,0.0
4,Rubén Alcaraz,es ESP,14.0,"CM,DM",27-299,90,0,0,0,0,0,0,0,0,66,2,1,1,0.0,0.0,0.0,1,0,50,60,83.3,3,31,1,2,2,50,60,83.3,1028,312,19,20,95.0,22,22,100.0,9,17,52.9,0,0.0,0.0,0,5,0,0,3,60,60,0,0,0,3,0,0,0,0,0,0,50,0,1,2,0,1,1,0,0,2,0.0,2,1,0,1,1,3,2,0,66,3,13,43,10,0,66,2,2,100.0,0,0.0,31,171,92,1,1,0,0,0,52,0,0,0,0,3,3,0,0,1,0,0,0,0,2,0,0,
5,Míchel,es ESP,21.0,"CM,LM",30-210,81,0,0,0,0,1,0,0,0,58,1,1,1,0.0,0.0,0.1,3,0,42,52,80.8,8,25,1,0,0,42,52,80.8,822,276,14,15,93.3,17,19,89.5,8,11,72.7,0,0.1,0.1,2,5,0,0,8,52,46,5,3,0,1,5,0,2,0,2,0,42,1,3,1,1,0,0,1,0,2,0.0,2,1,0,1,1,2,0,0,58,1,6,35,19,0,58,0,0,,0,,25,131,60,1,3,0,2,0,32,2,0,0,0,1,0,0,5,1,1,0,0,0,7,0,2,0.0
6,Enes Ünal,tr TUR,9.0,FW,21-290,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,1,1,2,2,100.0,20,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,1,100.0,0,0.0,1,13,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
7,Keko,es ESP,24.0,RM,27-059,61,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.1,2,0,12,27,44.4,0,15,3,2,1,12,27,44.4,154,32,8,11,72.7,2,7,28.6,1,5,20.0,0,0.1,0.0,1,0,1,1,0,27,26,1,0,0,0,9,1,0,0,0,0,12,0,2,1,0,0,1,0,0,3,0.0,3,0,0,0,1,2,0,0,36,0,2,10,24,3,36,2,1,50.0,1,50.0,15,80,53,3,1,2,5,2,19,6,0,0,0,1,0,1,9,1,0,0,0,0,5,0,1,0.0
8,Anuar,ma MAR,23.0,RM,24-040,29,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,14,14,100.0,4,13,0,0,0,14,14,100.0,250,46,3,3,100.0,10,10,100.0,0,0,,0,0.0,0.0,0,0,1,0,4,14,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,15,0,3,9,3,0,15,0,0,,0,,13,131,39,0,1,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0
9,Nacho,es ESP,22.0,LB,29-354,90,0,0,0,0,0,0,1,0,61,3,0,2,0.0,0.0,0.0,0,0,34,54,63.0,4,33,3,0,0,34,54,63.0,661,239,14,18,77.8,13,20,65.0,5,12,41.7,0,0.0,0.0,0,5,0,0,4,54,40,13,2,0,4,7,11,0,0,0,0,34,1,2,3,2,3,0,0,2,2,100.0,0,2,0,2,0,3,1,0,61,2,10,27,24,5,61,0,0,,0,,33,227,125,3,1,2,1,3,37,4,1,0,0,1,1,0,7,0,2,0,0,0,5,1,1,50.0
