,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gonçalo Guedes,pt POR,7.0,FW,24-031,72,0,0,0,0,1,1,0,1,33,1,0,1,0.0,0.0,0.1,3,1,18,24,75.0,6,18,2,1,1,18,24,75.0,331,100,8,9,88.9,8,10,80.0,2,3,66.7,0,0.1,0.1,1,0,3,1,6,24,24,0,0,0,0,2,0,0,0,0,0,18,0,2,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,33,0,3,14,16,2,33,1,1,100.0,0,0.0,18,130,62,2,2,1,2,2,23,3,0,1,0,1,1,0,2,0,0,0,0,0,3,1,1,50.0
1,Kévin Gameiro,fr FRA,9.0,FW,33-235,65,1,0,0,0,4,2,0,0,23,0,0,0,0.9,0.9,0.0,2,0,8,15,53.3,0,10,1,0,0,8,15,53.3,91,19,7,9,77.8,1,5,20.0,0,0,,0,0.0,0.0,0,0,0,0,0,15,13,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,3,9,11,5,23,0,0,,0,,10,27,15,1,0,1,2,0,16,4,0,0,0,1,1,0,0,0,0,0,0,0,1,2,4,33.3
2,Manu Vallejo,es ESP,21.0,FW,23-320,25,0,0,0,0,2,0,0,0,16,2,0,0,0.1,0.1,0.0,2,0,7,9,77.8,0,11,1,2,1,7,9,77.8,129,19,4,5,80.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,1,0,0,0,0,0,0,7,0,0,2,2,0,0,2,1,1,100.0,0,0,0,0,0,2,0,0,16,0,2,9,5,3,16,2,1,50.0,1,50.0,11,86,54,1,0,1,1,0,9,0,0,0,0,0,2,1,0,0,2,0,0,0,3,0,0,
3,Denis Cheryshev,ru RUS,17.0,LM,30-004,75,0,1,0,0,2,1,0,0,32,1,2,1,0.1,0.1,0.7,1,1,11,21,52.4,3,16,1,1,0,11,21,52.4,167,76,5,10,50.0,6,9,66.7,0,0,,1,0.7,0.5,1,0,0,0,3,21,21,0,0,0,0,2,0,0,0,0,0,11,0,3,1,1,0,1,0,0,3,0.0,3,1,0,1,2,3,1,0,32,1,6,14,12,4,32,1,0,0.0,1,100.0,16,76,25,1,0,1,1,0,20,5,0,0,0,2,1,0,2,2,1,0,0,0,2,0,0,
4,Yunus Musah,us USA,30.0,"RM,LM",18-031,15,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,2,0,9,10,90.0,1,10,1,3,2,9,10,90.0,110,14,6,7,85.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,3,4,5,2,11,3,2,66.7,1,33.3,10,98,63,1,1,0,0,0,9,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
5,Vicente Esquerdo,es ESP,26.0,"CM,LM",21-363,86,0,0,0,0,0,0,0,0,55,5,3,3,0.0,0.0,0.1,2,0,28,36,77.8,2,25,0,2,1,28,36,77.8,451,132,12,13,92.3,15,20,75.0,1,2,50.0,0,0.1,0.0,2,0,0,0,2,36,36,0,0,0,0,0,0,0,0,0,0,28,0,1,5,2,4,1,0,4,5,80.0,1,3,1,2,3,8,1,0,55,4,21,27,7,2,55,2,1,50.0,1,50.0,25,103,35,0,0,0,2,1,27,1,0,0,0,1,0,0,0,3,2,0,0,0,11,0,3,0.0
6,Koba Koindredi,fr FRA,27.0,LM,19-064,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,0,0,0,3,4,75.0,64,22,1,1,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,1,4,0,0,5,0,0,,0,,5,32,5,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Carlos Soler,es ESP,8.0,CM,23-363,90,0,0,0,0,1,0,0,0,63,2,1,3,0.1,0.1,0.1,4,0,39,51,76.5,7,32,3,2,2,39,51,76.5,725,303,16,17,94.1,16,17,94.1,6,13,46.2,0,0.1,0.1,2,8,2,0,7,51,39,11,5,0,0,4,0,6,1,1,0,39,1,1,2,0,0,2,0,2,3,66.7,1,3,0,3,1,3,2,0,63,2,11,38,14,2,63,2,2,100.0,0,0.0,32,269,184,3,1,0,2,2,35,1,0,0,0,0,4,0,4,1,0,0,0,0,7,2,0,100.0
8,Jason,es ESP,23.0,RM,26-177,69,0,0,0,0,1,0,2,1,25,1,1,0,0.0,0.0,0.1,3,0,8,16,50.0,2,17,3,2,1,8,16,50.0,158,61,2,5,40.0,5,8,62.5,1,2,50.0,0,0.1,0.0,1,1,1,1,2,16,16,0,0,0,0,2,0,0,0,0,0,8,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,25,0,6,16,5,0,25,2,1,50.0,1,50.0,17,169,108,3,2,0,2,1,15,1,2,1,1,2,1,0,2,1,1,0,0,0,7,0,1,0.0
9,José Luis Gayà,es ESP,14.0,LB,25-219,90,0,0,0,0,1,1,0,0,55,2,1,0,0.0,0.0,0.0,2,0,30,44,68.2,2,29,1,1,0,30,44,68.2,664,292,9,10,90.0,18,19,94.7,3,13,23.1,0,0.0,0.1,0,4,1,1,2,44,34,10,4,0,1,7,6,0,0,0,0,30,0,1,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,4,0,55,6,26,17,12,0,55,1,0,0.0,1,100.0,29,191,85,1,3,0,0,0,27,5,0,0,0,0,2,0,7,1,1,0,0,0,7,0,2,0.0
