,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Florian Niederlechner,de GER,7.0,FW,30-203,74,0,0,0,0,2,0,0,0,16,0,0,1,0.1,0.1,0.1,2,0,7,10,70.0,1,7,1,1,1,7,10,70.0,104,5,4,5,80.0,3,5,60.0,0,0,,0,0.1,0.0,1,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,16,1,2,6,8,2,16,1,1,100.0,0,0.0,7,39,16,1,1,0,0,1,11,2,0,0,0,1,5,0,0,0,0,0,0,0,2,3,3,50.0
1,Alfreð Finnbogason,is ISL,27.0,FW,32-103,16,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,1,0,2,2,100.0,0,5,0,0,0,2,2,100.0,16,7,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,6,0,0,5,1,0,6,0,0,,0,,5,22,6,0,0,0,3,1,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
2,Ruben Vargas,ch SUI,16.0,LW,22-283,12,0,0,0,0,0,0,0,1,3,1,0,0,0.0,0.0,0.0,2,0,2,2,100.0,0,1,0,1,1,2,2,100.0,21,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,3,0,1,1,1,0,3,1,1,100.0,0,0.0,1,3,3,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,
3,André Hahn,de GER,28.0,"RM,RW",30-275,89,0,0,0,0,2,0,1,0,30,2,0,1,0.1,0.1,0.2,4,1,7,18,38.9,1,5,1,2,1,7,18,38.9,150,36,4,6,66.7,2,6,33.3,1,2,50.0,0,0.2,0.2,2,0,2,1,1,18,18,0,0,0,0,2,0,0,0,0,0,7,0,2,2,0,2,0,0,0,0,,0,1,0,1,0,2,2,0,30,3,7,9,14,3,30,2,1,50.0,1,50.0,5,26,9,1,0,0,1,0,15,1,1,0,0,1,2,0,2,0,0,1,0,0,2,6,11,35.3
4,Michael Gregoritsch,at AUT,11.0,RM,27-027,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,2,1,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,50.0
5,Marco Richter,de GER,23.0,"LM,AM",23-172,69,0,0,0,0,2,1,1,0,34,3,0,1,0.1,0.1,0.2,5,0,10,23,43.5,0,11,0,1,1,10,23,43.5,236,123,4,4,100.0,3,5,60.0,3,12,25.0,0,0.2,0.1,3,0,0,0,0,23,11,11,6,0,0,10,0,4,3,1,0,10,1,1,3,2,0,3,0,1,2,50.0,1,1,0,1,0,3,1,0,34,2,2,19,14,2,34,1,1,100.0,0,0.0,11,71,26,0,0,0,3,1,11,2,1,0,0,1,2,0,10,0,2,0,0,0,4,0,2,0.0
6,Daniel Caligiuri,it ITA,20.0,LM,33-120,21,1,0,1,1,0,0,0,0,13,1,1,0,0.8,0.0,0.1,2,0,6,8,75.0,0,6,1,0,0,6,8,75.0,103,40,3,3,100.0,2,3,66.7,1,1,100.0,0,0.1,0.1,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,13,0,3,7,3,2,12,0,0,,0,,6,61,23,1,1,1,0,2,5,2,0,0,0,0,1,0,0,1,1,0,0,0,4,0,0,
7,Rani Khedira,de GER,8.0,"CM,DM",27-108,90,1,0,0,0,2,1,0,0,32,1,3,1,0.1,0.1,0.0,1,0,12,22,54.5,4,12,1,2,2,12,22,54.5,245,66,4,7,57.1,6,8,75.0,2,7,28.6,0,0.0,0.0,0,4,0,0,4,22,22,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,3,4,3,0,32,4,11,17,5,1,32,2,2,100.0,0,0.0,12,84,35,1,1,0,0,0,13,0,0,0,0,0,1,1,0,3,1,0,0,0,4,3,1,75.0
8,Jan Morávek,cz CZE,14.0,"CM,DM",31-195,70,0,0,0,0,0,0,0,0,30,0,0,2,0.0,0.0,0.0,1,1,13,26,50.0,1,8,0,0,0,13,26,50.0,213,75,6,12,50.0,3,5,60.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,26,26,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,30,2,8,14,8,0,30,0,0,,0,,8,36,19,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,50.0
9,László Bénes,sk SVK,18.0,CM,23-248,20,0,0,0,0,2,1,0,0,13,0,0,0,0.2,0.2,0.0,0,0,7,11,63.6,0,7,0,0,0,7,11,63.6,102,10,4,4,100.0,2,2,100.0,1,5,20.0,0,0.0,0.0,0,0,0,0,0,11,9,2,1,0,0,2,0,1,0,1,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,1,2,7,5,2,13,0,0,,0,,7,23,12,0,0,0,0,1,6,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,1,0.0
10,Iago,br BRA,22.0,LB,24-053,90,0,0,0,0,1,1,0,0,43,3,2,1,0.1,0.1,0.0,3,0,18,28,64.3,3,18,3,0,0,18,28,64.3,381,157,6,7,85.7,8,11,72.7,4,8,50.0,0,0.0,0.0,0,0,1,0,3,28,23,5,1,0,0,1,4,0,0,0,0,18,0,2,3,3,2,1,0,3,3,100.0,0,1,1,0,2,5,5,0,43,6,21,15,8,1,43,0,0,,0,,18,197,99,3,2,0,0,1,17,2,0,0,0,0,1,0,1,2,3,0,0,0,4,1,2,33.3
11,Reece Oxford,eng ENG,36.0,CB,22-150,90,0,0,0,0,1,0,0,0,44,0,1,1,0.1,0.1,0.0,0,0,22,30,73.3,1,13,0,0,0,22,30,73.3,471,206,6,8,75.0,13,16,81.3,3,5,60.0,0,0.0,0.0,0,1,0,0,1,30,29,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,10,0,44,12,27,13,4,3,44,0,0,,0,,13,35,7,0,0,0,0,0,18,0,0,0,0,2,1,0,0,1,0,0,0,0,3,7,3,70.0
12,Jeffrey Gouweleeuw,nl NED,6.0,CB,29-309,90,0,0,0,0,0,0,0,0,31,0,3,0,0.0,0.0,0.0,0,0,14,23,60.9,3,14,0,0,0,14,23,60.9,272,99,5,7,71.4,7,9,77.8,2,7,28.6,0,0.0,0.0,0,2,0,0,3,23,22,1,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,2,0,31,5,12,19,0,0,31,0,0,,0,,14,128,72,0,0,0,0,0,16,0,0,0,0,2,0,1,0,3,0,0,0,0,1,2,4,33.3
13,Robert Gumny,pl POL,2.0,RB,22-345,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.1,1,1,21,38,55.3,0,13,1,0,0,21,38,55.3,277,117,13,14,92.9,5,16,31.3,1,6,16.7,0,0.1,0.1,1,1,0,0,0,38,21,17,0,0,0,4,17,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,5,0,47,5,14,18,15,2,47,0,0,,0,,13,60,29,1,0,1,2,1,16,4,0,0,0,2,2,0,4,0,0,0,0,0,2,2,1,66.7
