,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Romelu Lukaku,be BEL,9.0,FW,25-112,90,2,0,0,0,5,4,1,0,36,0,0,0,1.0,1.0,0.3,8,0,21,25,84.0,7,20,4,3,2,21,25,84.0,374,119,10,12,83.3,3,4,75.0,5,5,100.0,0,0.3,0.3,4,4,2,0,7,25,25,0,0,0,1,2,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,0,0,16,20,11,36,3,2,66.7,1,33.3,20,128,77,4,2,3,3,0,28,9,1,0,0,4,0,1,2,0,0,0,0,0,1,3,5,37.5
1,Alexis Sánchez,cl CHI,7.0,LW,29-257,60,0,1,0,0,3,1,1,0,50,2,0,1,0.1,0.1,0.8,4,1,31,42,73.8,8,38,9,2,1,31,42,73.8,498,130,17,20,85.0,8,10,80.0,4,9,44.4,1,0.8,0.5,4,1,6,1,8,42,40,2,1,0,0,3,0,1,1,0,0,31,0,0,2,1,0,2,0,0,0,,0,1,0,1,0,2,0,0,50,0,4,19,29,6,50,2,1,50.0,1,50.0,38,293,163,9,4,2,0,2,41,7,1,0,0,2,1,0,3,0,1,0,0,0,4,0,1,0.0
2,Marcus Rashford,eng ENG,10.0,LW,20-306,10,0,0,0,0,0,0,0,1,10,0,0,0,0.0,0.0,0.1,2,0,4,7,57.1,0,6,2,0,0,4,7,57.1,77,32,2,2,100.0,1,1,100.0,1,4,25.0,0,0.1,0.0,1,0,1,1,0,7,4,3,0,0,0,3,1,2,1,1,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,4,6,1,10,0,0,,0,,6,68,43,2,1,1,2,0,7,3,0,1,0,0,1,0,3,0,0,1,0,0,2,0,0,
3,Jesse Lingard,eng ENG,14.0,RW,25-261,75,0,0,0,0,4,0,0,0,55,0,0,0,0.4,0.4,0.0,4,1,39,47,83.0,2,33,4,3,2,39,47,83.0,462,73,23,26,88.5,10,11,90.9,0,2,0.0,0,0.0,0.0,1,3,0,0,2,47,44,2,0,0,0,3,0,1,1,0,0,39,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,55,0,1,25,29,6,55,3,2,66.7,1,33.3,33,170,84,4,4,0,1,1,49,6,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,
4,Ander Herrera,es ESP,21.0,AM,29-019,15,0,0,0,0,2,1,0,0,6,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,1,3,1,0,0,3,4,75.0,25,4,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,3,1,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,1,6,0,0,,0,,3,16,9,1,0,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
5,Nemanja Matić,rs SRB,31.0,"LM,DM",30-032,90,0,0,0,0,1,0,0,0,76,0,1,1,0.0,0.0,0.0,2,0,60,69,87.0,5,34,3,0,0,60,69,87.0,943,212,30,33,90.9,22,25,88.0,3,5,60.0,0,0.0,0.0,0,8,0,0,5,69,67,2,2,0,1,1,0,0,0,0,0,60,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,76,2,16,45,16,2,76,0,0,,0,,34,163,116,3,2,0,0,0,55,2,0,0,0,0,1,0,1,1,0,0,0,0,6,2,0,100.0
6,Marouane Fellaini,be BEL,27.0,"CM,DM",30-284,90,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.0,1,0,49,53,92.5,4,23,0,0,0,49,53,92.5,648,246,29,30,96.7,15,16,93.8,0,1,0.0,0,0.0,0.0,0,3,0,0,4,53,52,1,1,0,0,0,0,0,0,0,0,49,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,7,0,65,7,20,43,3,0,65,0,0,,0,,23,65,38,0,0,0,0,2,33,1,0,0,0,1,0,0,0,0,1,0,0,0,7,7,1,87.5
7,Paul Pogba,fr FRA,6.0,"RM,AM",25-171,89,0,0,0,1,1,0,0,0,78,0,0,0,0.8,0.1,0.2,8,0,57,68,83.8,9,49,5,1,0,57,68,83.8,1260,275,20,23,87.0,18,21,85.7,14,17,82.4,0,0.2,0.3,3,6,1,0,9,68,68,0,0,1,9,1,0,0,0,0,0,57,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,78,2,9,49,21,4,77,1,0,0.0,1,100.0,49,314,151,5,2,1,3,2,68,4,0,0,0,2,2,0,1,0,0,0,0,0,6,1,2,33.3
8,Eric Bailly,ci CIV,3.0,AM,24-143,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,2,0,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
9,Luke Shaw,eng ENG,23.0,LB,23-052,90,0,0,0,0,3,2,1,0,71,0,0,1,0.1,0.1,0.0,3,1,50,58,86.2,3,36,3,0,0,50,58,86.2,675,238,32,34,94.1,14,16,87.5,2,3,66.7,0,0.0,0.2,1,4,1,0,3,58,50,8,0,0,0,3,8,0,0,0,0,50,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,7,0,71,3,13,34,24,4,71,0,0,,0,,36,179,122,3,1,1,0,1,46,10,1,0,0,2,1,0,3,0,0,0,0,0,3,1,0,100.0
10,Victor Lindelöf,se SWE,2.0,CB,24-047,90,0,0,0,0,0,0,0,0,60,1,0,1,0.0,0.0,0.0,0,0,46,51,90.2,4,35,0,0,0,46,51,90.2,810,282,22,22,100.0,20,23,87.0,4,6,66.7,0,0.0,0.0,0,1,1,0,4,51,51,0,0,0,0,0,0,0,0,0,0,46,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,5,0,60,5,30,30,0,0,60,0,0,,0,,35,189,94,0,0,0,0,0,40,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,4,20.0
11,Chris Smalling,eng ENG,12.0,CB,28-284,90,0,0,0,0,1,0,0,0,52,0,3,1,0.1,0.1,0.0,0,0,41,43,95.3,1,32,0,0,0,41,43,95.3,890,225,9,10,90.0,26,26,100.0,6,7,85.7,0,0.0,0.0,0,0,0,0,1,43,41,2,1,1,0,0,1,0,0,0,0,41,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,3,3,4,0,52,2,24,26,2,2,52,0,0,,0,,32,72,40,0,0,0,0,0,35,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6,33.3
12,Antonio Valencia,ec ECU,25.0,RB,33-029,90,0,0,0,0,0,0,0,0,62,2,2,0,0.0,0.0,0.2,4,0,48,55,87.3,5,26,2,1,1,48,55,87.3,702,252,27,27,100.0,14,15,93.3,4,8,50.0,0,0.2,0.3,2,4,2,1,5,55,47,8,0,0,1,1,8,0,0,0,0,48,0,1,2,1,0,2,0,0,0,,0,0,0,0,2,4,3,0,62,2,13,33,16,1,62,1,1,100.0,0,0.0,26,99,58,2,0,1,0,0,43,4,0,0,0,1,0,0,1,2,1,0,0,0,3,0,0,
