,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roger Martí,es ESP,9.0,FW,27-354,77,0,0,0,0,4,4,0,0,30,0,0,0,0.5,0.5,0.0,1,0,17,25,68.0,0,17,2,0,0,17,25,68.0,196,15,7,9,77.8,6,7,85.7,0,0,,0,0.0,0.0,1,0,0,0,0,25,24,1,0,0,0,0,0,0,0,0,0,17,0,3,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,30,0,6,8,16,5,30,0,0,,0,,17,73,34,2,0,1,1,0,20,6,0,0,0,2,0,0,0,0,0,0,0,0,3,0,1,0.0
1,Raphael Dwamena,gh GHA,20.0,"FW,LW",23-102,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,2,4,50.0,21,10,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,,0,,2,10,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,50.0
2,Borja Mayoral,es ESP,2.0,FW,21-262,90,0,0,0,0,1,0,0,0,35,0,0,0,0.1,0.1,0.0,1,0,18,25,72.0,3,25,3,3,0,18,25,72.0,310,35,9,10,90.0,5,7,71.4,3,3,100.0,0,0.0,0.0,0,1,1,0,3,25,25,0,0,0,1,1,0,0,0,0,0,18,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,35,0,3,10,22,5,35,3,0,0.0,3,100.0,25,166,39,3,0,2,4,3,29,6,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0.0
3,José Luis Morales,es ESP,11.0,"LM,CM",31-153,90,0,1,0,0,1,1,0,0,39,2,0,1,0.1,0.1,0.5,6,1,23,33,69.7,4,23,3,4,4,23,33,69.7,316,112,17,19,89.5,3,5,60.0,2,3,66.7,1,0.5,0.2,3,3,2,0,4,33,32,1,0,1,0,1,1,0,0,0,0,23,0,5,2,2,0,1,1,1,4,25.0,3,1,0,1,0,2,1,0,39,2,6,17,16,4,39,4,4,100.0,0,0.0,23,203,105,3,2,2,2,0,31,3,0,0,0,1,0,1,1,0,2,0,0,0,4,0,0,
4,Enis Bardhi,mk MKD,10.0,CM,23-174,77,0,0,0,0,2,0,0,0,43,3,1,0,0.1,0.1,0.0,1,0,23,31,74.2,1,13,1,1,1,23,31,74.2,372,59,8,9,88.9,11,12,91.7,1,5,20.0,0,0.0,0.0,0,1,0,0,1,31,29,1,1,0,0,1,0,0,0,0,0,23,1,1,3,1,2,1,0,2,5,40.0,3,0,0,0,1,4,4,0,43,4,11,25,7,0,43,1,1,100.0,0,0.0,13,96,51,1,0,0,2,1,25,2,0,0,0,0,1,0,1,1,1,0,0,0,2,1,1,50.0
5,Moses Simon,ng NGA,7.0,"CM,RM",23-164,13,0,0,0,0,0,0,0,0,13,0,1,1,0.0,0.0,0.0,0,0,8,11,72.7,2,4,2,1,1,8,11,72.7,139,44,3,3,100.0,5,7,71.4,0,1,0.0,0,0.0,0.0,0,2,0,0,2,11,9,2,0,0,0,1,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,13,0,1,4,9,1,13,1,1,100.0,0,0.0,4,69,49,2,2,1,0,0,7,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
6,José Campaña,es ESP,24.0,"CM,LM",25-206,90,0,0,0,0,0,0,0,0,76,0,2,2,0.0,0.0,0.1,5,0,57,67,85.1,4,42,5,2,2,57,67,85.1,868,252,26,27,96.3,22,26,84.6,3,7,42.9,0,0.1,0.1,1,7,0,0,4,67,61,6,4,0,1,2,0,2,2,0,0,57,0,0,0,0,0,0,0,0,4,0.0,4,2,1,1,2,2,2,0,76,6,13,48,18,2,76,2,2,100.0,0,0.0,42,367,229,5,3,0,3,1,51,3,0,0,0,1,4,0,2,2,0,0,0,0,10,0,1,0.0
7,Rubén Rochina,es ESP,16.0,"RM,CM",27-275,90,1,0,0,0,4,2,1,0,84,1,2,0,0.2,0.2,0.1,2,0,40,71,56.3,5,43,4,6,4,40,71,56.3,693,148,22,29,75.9,10,18,55.6,6,16,37.5,0,0.1,0.0,2,7,0,0,5,71,62,7,1,1,2,10,1,3,3,0,0,40,2,1,1,0,0,0,1,1,6,16.7,5,0,0,0,2,3,0,0,84,0,3,39,44,4,84,6,4,66.7,2,33.3,43,317,143,4,6,0,2,3,59,6,1,0,0,3,5,0,10,2,0,0,0,0,5,4,0,100.0
8,Toño,es ESP,3.0,"LB,CB",29-046,90,0,0,0,0,0,0,0,0,66,0,0,1,0.0,0.0,0.0,1,0,43,60,71.7,5,22,3,1,0,43,60,71.7,559,226,29,35,82.9,11,16,68.8,0,4,0.0,0,0.0,0.0,0,3,2,0,5,60,41,18,0,0,0,1,18,0,0,0,0,43,1,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,66,3,17,34,15,1,66,1,0,0.0,1,100.0,22,141,72,3,0,0,0,1,33,1,0,0,0,1,1,0,1,0,0,0,0,1,4,1,1,50.0
9,Rober,es ESP,4.0,CB,23-310,90,0,0,0,0,0,0,0,0,42,1,3,2,0.0,0.0,0.0,0,0,28,32,87.5,6,19,1,1,1,28,32,87.5,490,169,11,11,100.0,13,15,86.7,4,5,80.0,0,0.0,0.0,0,0,0,0,6,32,30,1,1,0,0,0,0,0,0,0,0,28,1,0,1,0,0,0,1,1,3,33.3,2,2,2,0,3,4,4,0,42,6,12,29,2,0,42,1,1,100.0,0,0.0,19,161,120,1,0,0,0,0,22,0,0,0,0,0,0,0,0,3,0,0,0,0,4,1,2,33.3
10,Sergio Postigo,es ESP,15.0,CB,30-049,90,0,0,0,0,0,0,1,0,55,0,0,0,0.0,0.0,0.0,1,0,41,53,77.4,5,29,0,0,0,41,53,77.4,833,491,12,14,85.7,21,25,84.0,6,10,60.0,0,0.0,0.0,0,7,0,0,5,53,50,2,1,0,1,0,1,0,0,0,0,41,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,55,5,18,34,3,1,55,0,0,,0,,29,171,86,0,1,0,0,0,31,0,1,0,0,1,0,0,0,0,0,0,0,0,10,3,1,75.0
11,Coke,es ESP,12.0,RB,31-241,87,0,0,0,0,0,0,0,0,76,2,4,0,0.0,0.0,0.1,4,1,46,62,74.2,3,36,5,3,0,46,62,74.2,759,360,25,29,86.2,16,23,69.6,5,7,71.4,0,0.1,0.1,2,4,3,2,3,62,41,20,1,0,1,4,19,0,0,0,0,46,1,2,2,1,1,0,1,0,1,0.0,1,0,0,0,4,6,4,1,76,4,18,30,28,2,76,3,0,0.0,3,100.0,36,205,112,5,1,2,0,2,45,7,0,0,0,1,2,1,4,4,1,0,0,0,3,2,1,66.7
12,Emmanuel Boateng,gh GHA,21.0,RW,22-214,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,,0,,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
