,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yevhen Konoplyanka,ua UKR,11.0,FW,28-078,67,0,0,0,0,4,0,0,0,25,0,0,1,0.1,0.1,0.4,3,0,14,20,70.0,3,19,5,1,1,14,20,70.0,353,59,5,5,100.0,6,9,66.7,3,3,100.0,0,0.4,0.3,1,1,3,2,3,20,20,0,0,0,2,8,0,0,0,0,0,14,0,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,25,0,0,8,17,1,25,1,1,100.0,0,0.0,19,184,117,5,2,1,0,0,21,7,0,0,0,0,0,0,8,0,0,0,0,0,1,0,1,0.0
1,Breel Embolo,ch SUI,36.0,FW,20-305,23,1,0,0,0,2,1,0,0,9,0,0,0,0.7,0.7,0.0,1,0,3,4,75.0,0,10,1,2,0,3,4,75.0,28,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,0,2,7,5,9,2,0,0.0,2,100.0,10,59,11,1,0,1,2,0,10,5,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0.0
2,Guido Burgstaller,at AUT,19.0,FW,28-231,90,0,1,0,0,2,0,0,0,39,0,1,1,0.2,0.2,0.7,3,1,16,26,61.5,3,22,0,1,0,16,26,61.5,213,64,10,17,58.8,5,6,83.3,0,0,,1,0.7,1.1,2,0,0,0,3,26,21,5,0,0,0,0,2,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,39,1,2,17,20,6,39,1,0,0.0,1,100.0,22,96,40,0,1,0,2,1,24,10,0,0,0,0,4,6,0,1,0,0,0,0,4,4,1,80.0
3,Bastian Oczipka,de GER,24.0,LW,28-338,90,0,0,0,0,0,0,0,0,68,5,2,0,0.0,0.0,0.0,5,0,36,59,61.0,8,28,3,4,3,36,59,61.0,635,249,14,17,82.4,20,32,62.5,2,7,28.6,0,0.0,0.0,2,7,0,0,8,59,42,17,3,0,0,12,9,5,0,5,0,36,0,3,5,4,4,1,0,4,5,80.0,1,0,0,0,2,7,1,0,68,1,12,34,22,0,68,4,3,75.0,1,25.0,28,222,142,3,0,0,1,0,32,5,0,0,0,1,1,0,12,2,4,0,0,0,6,1,3,25.0
4,Daniel Caligiuri,it ITA,18.0,RW,29-335,90,0,0,0,0,1,1,0,0,87,1,2,3,0.0,0.0,0.2,3,0,46,72,63.9,4,53,3,5,2,46,72,63.9,969,387,18,22,81.8,16,27,59.3,11,19,57.9,0,0.2,0.2,2,5,2,2,4,72,57,14,2,0,3,7,12,0,0,0,0,46,1,3,1,1,1,0,0,1,1,100.0,0,3,0,3,2,3,1,0,87,0,16,46,27,2,87,5,2,40.0,3,60.0,53,438,163,3,3,1,2,2,53,6,0,0,0,0,1,0,7,2,1,0,0,0,11,1,1,50.0
5,Amine Harit,ma MAR,25.0,CM,20-181,55,0,0,0,0,1,1,0,0,31,1,0,1,0.4,0.4,0.0,1,0,22,23,95.7,5,24,3,2,0,22,23,95.7,363,117,10,10,100.0,10,10,100.0,2,3,66.7,0,0.0,0.0,0,2,1,0,5,23,23,0,0,0,0,0,0,0,0,0,0,22,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,31,0,0,23,8,2,31,2,0,0.0,2,100.0,24,139,57,3,1,0,2,2,26,4,0,0,0,0,3,0,0,0,1,0,0,0,4,0,2,0.0
6,Franco Di Santo,ar ARG,9.0,CM,28-253,35,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,0,6,0,1,0,4,8,50.0,45,6,3,4,75.0,1,4,25.0,0,0,,0,0.0,0.0,1,0,0,0,0,8,7,1,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,6,4,1,10,1,0,0.0,1,100.0,6,29,0,0,1,0,0,0,9,3,1,0,0,1,1,1,1,0,0,0,0,0,2,3,3,50.0
7,Alessandro Schöpf,at AUT,28.0,CM,23-312,80,0,0,0,0,1,1,1,0,49,1,0,1,0.0,0.0,0.0,1,0,31,44,70.5,3,25,6,4,2,31,44,70.5,483,65,18,22,81.8,11,16,68.8,2,5,40.0,0,0.0,0.0,0,3,0,0,3,44,38,5,3,0,0,4,1,1,0,1,0,31,1,2,1,0,0,0,1,0,2,0.0,2,1,0,1,0,1,0,0,49,0,2,25,23,3,49,4,2,50.0,2,50.0,25,209,118,6,4,1,0,1,34,5,1,0,0,6,1,0,4,0,0,0,0,0,9,1,3,25.0
8,Weston McKennie,us USA,2.0,CM,19-110,10,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.1,1,0,6,10,60.0,2,0,0,0,0,6,10,60.0,106,42,3,4,75.0,3,5,60.0,0,1,0.0,0,0.1,0.1,1,1,1,0,2,10,8,2,0,0,0,0,2,0,0,0,0,6,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,11,0,0,6,5,0,11,0,0,,0,,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,0,0,0,0,3,1,0,100.0
9,Max Meyer,de GER,7.0,DM,22-089,90,0,0,0,0,1,0,0,0,56,2,3,1,0.0,0.0,0.0,2,1,44,50,88.0,3,30,1,2,2,44,50,88.0,652,104,23,23,100.0,16,19,84.2,2,4,50.0,0,0.0,0.0,0,5,1,0,3,50,49,0,0,0,0,0,0,0,0,0,0,44,1,0,2,2,1,1,0,0,4,0.0,4,1,0,1,3,5,1,0,56,1,11,35,10,0,56,2,2,100.0,0,0.0,30,162,95,1,0,0,0,0,33,1,0,0,0,0,1,0,0,3,2,0,0,0,10,0,0,
