,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kalifa Coulibaly,ml MLI,7.0,FW,28-038,90,0,0,0,0,1,1,0,0,30,0,1,0,0.2,0.2,0.2,4,0,13,19,68.4,3,18,3,2,0,13,19,68.4,148,62,8,10,80.0,3,6,50.0,0,1,0.0,0,0.2,0.1,3,3,0,0,3,19,19,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,30,3,3,12,15,4,30,2,0,0.0,2,100.0,18,137,77,3,3,2,1,5,23,7,0,0,0,2,0,1,0,1,0,0,0,0,2,6,6,50.0
1,Cristian Benavente,pe PER,10.0,FW,25-132,67,0,0,0,0,2,1,0,0,36,0,2,1,0.1,0.1,0.0,2,0,21,27,77.8,3,26,1,3,2,21,27,77.8,224,42,12,14,85.7,6,9,66.7,0,1,0.0,0,0.0,0.0,0,3,0,0,3,27,26,1,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,0,0,36,0,5,16,15,3,36,3,2,66.7,1,33.3,26,105,40,1,3,0,2,2,26,7,0,0,0,2,2,0,1,2,0,0,0,0,4,0,2,0.0
2,Imran Louza,ma MAR,26.0,FW,20-150,23,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,9,11,81.8,1,11,0,1,1,9,11,81.8,104,22,7,7,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,11,10,1,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,15,0,4,4,7,0,15,1,1,100.0,0,0.0,11,59,20,0,0,0,1,0,9,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,0,
3,Moses Simon,ng NGA,27.0,LM,24-078,73,0,0,0,0,1,0,0,0,34,0,0,1,0.0,0.0,0.0,1,0,18,28,64.3,1,25,5,0,0,18,28,64.3,162,82,14,18,77.8,1,4,25.0,0,1,0.0,0,0.0,0.1,0,3,1,0,1,28,28,0,0,0,0,2,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,34,0,6,13,16,2,34,0,0,,0,,25,207,122,5,2,2,1,0,26,7,0,0,0,0,1,0,2,0,0,0,0,0,3,0,1,0.0
4,Abdoul Kader Bamba,fr FRA,32.0,LM,25-126,17,0,0,0,0,1,0,0,0,12,1,0,0,0.1,0.1,0.0,0,0,5,7,71.4,0,10,0,1,1,5,7,71.4,61,5,3,3,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,12,0,3,2,7,2,12,1,1,100.0,0,0.0,10,108,23,0,0,1,1,1,9,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
5,Abdoulaye Touré,fr FRA,19.0,CM,25-209,90,0,0,0,0,0,0,0,0,52,0,2,2,0.0,0.0,0.0,2,0,39,43,90.7,5,28,1,0,0,39,43,90.7,570,182,21,24,87.5,15,16,93.8,1,1,100.0,0,0.0,0.0,1,3,0,0,5,43,43,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,2,2,2,0,52,3,14,32,7,1,52,0,0,,0,,28,151,70,1,0,0,1,1,33,1,0,0,0,0,2,0,0,2,0,0,0,0,6,0,3,0.0
6,Mehdi Abeid,dz ALG,11.0,CM,27-053,90,0,0,0,0,1,0,0,0,50,4,1,1,0.1,0.1,0.2,5,0,31,43,72.1,3,22,0,0,0,31,43,72.1,498,188,14,15,93.3,7,9,77.8,4,12,33.3,0,0.2,0.1,3,4,0,0,3,43,33,10,2,0,0,10,0,8,3,4,0,31,0,0,4,4,3,1,0,2,2,100.0,0,1,0,1,1,5,0,0,50,1,14,19,18,0,50,0,0,,0,,22,127,80,0,0,0,0,1,24,2,0,0,0,1,1,1,10,1,4,0,0,0,6,0,1,0.0
7,Samuel Moutoussamy,cd COD,18.0,RM,23-047,80,0,0,0,0,1,0,0,0,37,2,0,1,0.0,0.0,0.0,3,0,23,28,82.1,3,29,2,2,0,23,28,82.1,271,31,15,16,93.8,7,7,100.0,0,0,,0,0.0,0.0,1,2,0,0,3,28,28,0,0,0,0,0,0,0,0,0,0,23,0,1,2,1,2,0,0,1,3,33.3,2,1,0,1,0,2,1,0,37,1,5,19,14,1,37,2,0,0.0,2,100.0,29,156,73,2,1,1,1,1,27,6,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,0.0
8,Ludovic Blas,fr FRA,17.0,RM,21-271,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,1,3,0,2,1,1,1,100.0,12,11,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,3,0,1,2,0,0,3,2,1,50.0,1,50.0,3,33,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
9,Fábio,br BRA,2.0,LB,29-081,90,0,0,0,0,1,0,0,0,59,2,2,1,0.0,0.0,0.0,0,0,26,45,57.8,3,19,1,0,0,26,45,57.8,307,139,19,24,79.2,7,15,46.7,0,2,0.0,0,0.0,0.0,0,2,0,0,3,45,27,18,0,0,0,0,18,0,0,0,0,26,0,3,2,2,1,1,0,1,3,33.3,2,1,0,1,2,4,4,0,59,7,18,27,14,0,59,0,0,,0,,19,94,58,1,2,0,1,2,25,2,0,0,0,1,0,0,0,2,2,0,0,0,6,0,0,
