,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Pierre-Emerick Aubameyang,ga GAB,14.0,"FW,LW",28-237,90,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.0,0,0,11,21,52.4,1,10,3,0,0,11,21,52.4,127,30,8,10,80.0,3,6,50.0,0,1,0.0,0,0.0,0.1,0,1,0,0,1,21,18,3,0,0,0,2,1,0,0,0,0,11,0,4,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,22,1,5,9,8,2,22,0,0,,0,,10,80,61,3,0,1,0,0,15,3,0,0,0,1,0,2,2,1,0,0,0,0,2,1,7,12.5
1,Henrikh Mkhitaryan,am ARM,7.0,LW,29-020,64,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,2,0,20,25,80.0,2,26,1,0,0,20,25,80.0,387,72,10,11,90.9,7,8,87.5,3,4,75.0,0,0.0,0.0,0,1,0,0,2,25,25,0,0,0,1,1,0,0,0,0,0,20,0,0,1,1,1,0,0,1,3,33.3,2,1,0,1,1,2,1,0,31,1,7,12,12,1,31,0,0,,0,,26,188,53,1,1,0,2,2,27,4,0,0,0,0,3,1,1,1,1,0,0,0,1,1,1,50.0
2,Alexandre Lacazette,fr FRA,9.0,FW,26-258,26,0,0,0,0,2,0,0,0,7,0,0,0,0.4,0.4,0.0,0,0,3,3,100.0,0,7,0,0,0,3,3,100.0,41,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,1,1,1,5,3,7,0,0,,0,,7,4,1,0,0,0,1,1,7,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
3,Mesut Özil,de GER,11.0,"RW,LM",29-118,90,0,0,0,0,1,0,0,0,61,1,1,1,0.1,0.1,0.1,3,0,41,53,77.4,7,46,5,3,2,41,53,77.4,657,138,18,20,90.0,19,23,82.6,2,6,33.3,0,0.1,0.1,2,6,1,0,7,53,50,1,0,0,0,2,0,1,0,1,0,41,2,0,1,0,1,0,0,1,2,50.0,1,1,1,0,1,2,1,0,61,1,8,36,20,0,61,3,2,66.7,1,33.3,46,412,201,5,4,0,1,0,50,7,0,0,0,1,0,0,2,1,0,0,0,0,5,0,0,
4,Granit Xhaka,ch SUI,29.0,"LM,CM",25-136,85,0,0,0,0,0,0,0,0,78,2,2,0,0.0,0.0,0.0,1,0,60,66,90.9,5,47,0,0,0,60,66,90.9,1084,356,28,28,100.0,24,28,85.7,7,7,100.0,0,0.0,0.0,0,7,1,0,5,66,61,4,3,1,0,1,0,1,1,0,0,60,1,1,2,2,2,0,0,1,2,50.0,1,0,0,0,2,4,4,0,78,6,25,45,8,1,78,0,0,,0,,47,153,71,0,1,0,2,1,53,2,0,0,0,0,1,0,1,2,2,0,0,0,9,3,2,60.0
5,Danny Welbeck,eng ENG,23.0,RW,27-076,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,2,0,3,4,75.0,0,3,0,0,0,3,4,75.0,46,0,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,,0,,3,29,4,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
6,Mohamed Elneny,eg EGY,35.0,CM,25-214,64,0,0,0,0,0,0,0,0,38,0,0,2,0.0,0.0,0.0,0,0,28,34,82.4,0,24,0,0,0,28,34,82.4,394,109,18,20,90.0,10,11,90.9,0,3,0.0,0,0.0,0.0,0,2,0,0,0,34,34,0,0,1,0,1,0,0,0,0,0,28,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,38,6,14,19,5,0,38,0,0,,0,,24,61,31,0,2,0,0,1,23,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,
7,Alex Iwobi,ng NGA,17.0,"LM,RM",21-283,26,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.3,1,0,18,21,85.7,1,20,4,1,0,18,21,85.7,298,72,10,10,100.0,5,7,71.4,2,2,100.0,0,0.3,0.1,1,2,1,0,1,21,21,0,0,1,0,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,22,0,3,14,5,0,22,1,0,0.0,1,100.0,20,134,73,4,1,0,0,1,21,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
8,Jack Wilshere,eng ENG,10.0,"RM,CM",26-040,90,0,0,0,0,2,1,0,0,46,1,0,0,0.1,0.1,0.0,0,0,27,35,77.1,1,33,1,5,4,27,35,77.1,340,51,19,22,86.4,8,9,88.9,0,1,0.0,0,0.0,0.0,0,1,1,0,1,35,33,0,0,2,0,0,0,0,0,0,0,27,2,0,1,1,0,1,0,0,4,0.0,4,0,0,0,0,1,1,0,46,1,3,33,11,2,46,5,4,80.0,1,20.0,33,179,86,1,1,0,3,2,37,2,0,0,0,0,3,0,0,0,1,0,0,0,2,0,0,
9,Nacho Monreal,es ESP,18.0,LB,31-349,90,0,0,0,0,0,0,0,0,53,2,1,2,0.0,0.0,0.0,0,0,35,45,77.8,3,40,1,0,0,35,45,77.8,618,195,18,22,81.8,14,16,87.5,3,6,50.0,0,0.0,0.1,0,3,1,0,3,45,42,3,1,0,0,1,2,0,0,0,0,35,0,1,2,1,1,1,0,0,1,0.0,1,2,0,2,1,3,1,0,53,2,13,30,11,1,53,0,0,,0,,40,179,73,1,1,0,0,0,40,2,0,0,0,0,2,0,1,1,1,0,0,0,4,1,2,33.3
10,Laurent Koscielny,fr FRA,6.0,CB,32-153,90,0,0,0,0,0,0,0,0,61,1,1,0,0.0,0.0,0.0,0,0,48,53,90.6,4,35,0,0,0,48,53,90.6,1022,418,13,14,92.9,29,32,90.6,6,7,85.7,0,0.0,0.0,0,4,0,0,4,53,51,2,2,0,0,0,0,0,0,0,0,48,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,5,1,61,7,30,31,0,0,61,0,0,,0,,35,198,105,0,0,0,1,0,37,0,0,0,0,2,0,0,0,1,1,0,0,0,4,3,3,50.0
