,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Amine Harit,ma MAR,25.0,FW,23-303,85,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,16,21,76.2,1,21,3,2,1,16,21,76.2,280,52,7,8,87.5,7,7,100.0,2,4,50.0,0,0.0,0.1,0,0,0,0,1,21,17,4,2,0,0,2,0,2,1,1,0,16,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,25,0,1,12,12,1,25,2,1,50.0,1,50.0,21,143,59,3,1,0,1,2,20,4,0,0,0,1,3,0,2,0,0,0,0,0,1,1,0,100.0
1,Matthew Hoppe,us USA,43.0,FW,20-035,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Klaas-Jan Huntelaar,nl NED,21.0,FW,37-248,85,0,0,0,0,1,1,1,0,23,1,1,0,0.5,0.5,0.0,0,0,13,19,68.4,1,13,0,0,0,13,19,68.4,207,12,7,10,70.0,6,8,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,19,13,6,0,0,0,0,1,0,0,0,0,13,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,1,2,1,0,23,1,1,18,4,1,23,0,0,,0,,13,40,7,0,0,0,0,3,15,2,1,0,0,3,1,0,0,1,0,0,1,0,0,2,1,66.7
3,Gonçalo Paciência,pt POR,18.0,FW,26-259,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Can Bozdogan,de GER,40.0,CM,20-012,55,0,0,0,0,0,0,0,0,31,1,0,1,0.0,0.0,0.0,0,0,13,18,72.2,0,18,1,1,0,13,18,72.2,238,71,4,5,80.0,7,8,87.5,1,3,33.3,0,0.0,0.0,0,0,0,0,0,18,17,1,1,1,0,1,0,0,0,0,0,13,0,1,1,0,0,1,0,0,2,0.0,2,1,0,1,0,1,2,0,31,2,9,15,7,0,31,1,0,0.0,1,100.0,18,102,67,1,0,0,5,3,18,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,0,100.0
5,Mark Uth,de GER,7.0,"AM,CM",29-236,35,0,0,0,0,2,0,0,0,22,2,0,0,0.1,0.1,0.1,2,0,11,14,78.6,2,15,1,1,0,11,14,78.6,250,106,3,3,100.0,5,6,83.3,2,4,50.0,0,0.1,0.1,1,1,0,0,2,14,11,3,1,0,1,3,0,2,0,2,0,11,0,0,2,1,1,0,1,0,1,0.0,1,0,0,0,0,2,0,0,22,0,6,10,7,1,22,1,0,0.0,1,100.0,15,121,34,1,2,0,2,1,16,2,0,0,0,1,0,0,3,0,1,0,0,0,1,0,0,
6,Omar Mascarell,es ESP,6.0,CM,28-074,90,0,0,0,0,0,0,0,0,45,2,3,2,0.0,0.0,0.0,0,0,27,34,79.4,2,30,0,2,0,27,34,79.4,463,159,11,12,91.7,12,13,92.3,3,5,60.0,0,0.0,0.0,0,2,0,0,2,34,33,1,1,0,1,0,0,0,0,0,0,27,0,3,2,1,0,1,1,1,3,33.3,2,2,0,2,3,5,1,0,45,3,13,29,4,1,45,2,0,0.0,2,100.0,30,145,33,0,0,0,0,1,28,0,0,0,0,0,0,0,0,3,1,0,0,0,5,0,2,0.0
7,Suat Serdar,de GER,8.0,CM,24-006,55,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,10,0,2,0,5,9,55.6,108,59,0,0,,3,5,60.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,9,8,1,0,0,0,0,1,0,0,0,0,5,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,2,6,7,2,1,14,2,0,0.0,2,100.0,10,80,10,0,0,1,3,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,
8,Shkodran Mustafi,de GER,30.0,CM,29-000,35,0,0,0,0,0,0,0,0,15,0,2,0,0.0,0.0,0.0,1,0,9,13,69.2,1,7,0,0,0,9,13,69.2,184,34,3,3,100.0,4,6,66.7,2,3,66.7,0,0.0,0.0,1,0,0,0,1,13,11,2,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,15,1,4,8,3,1,15,0,0,,0,,7,41,15,0,0,0,0,0,8,0,0,0,0,1,2,0,0,2,0,0,0,0,1,1,0,100.0
9,Sead Kolašinac,ba BIH,20.0,WB,27-301,90,0,0,0,0,0,0,0,0,37,1,0,3,0.0,0.0,0.6,2,0,26,32,81.3,2,22,2,0,0,26,32,81.3,436,236,12,13,92.3,11,14,78.6,3,4,75.0,0,0.6,0.3,2,1,2,1,2,32,28,4,0,0,0,1,4,0,0,0,0,26,0,1,1,1,1,0,0,1,2,50.0,1,3,1,2,0,1,0,0,37,2,13,18,7,2,37,0,0,,0,,22,150,104,2,1,0,0,0,21,1,0,0,0,1,0,0,1,0,1,0,0,0,6,0,1,0.0
