,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergio García,es ESP,9.0,FW,35-108,60,0,0,0,0,1,1,1,0,14,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,10,0,1,0,3,5,60.0,35,0,3,4,75.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,3,2,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,9,5,1,14,1,0,0.0,1,100.0,10,33,1,0,0,1,6,2,13,1,1,0,0,1,1,0,1,0,0,0,0,0,0,2,2,50.0
1,Borja Iglesias,es ESP,7.0,"FW,LW",25-251,30,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,1,5,0,1,0,3,4,75.0,35,23,3,3,100.0,0,1,0.0,0,0,,0,0.1,0.0,1,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,6,0,1,3,2,0,6,1,0,0.0,1,100.0,5,20,0,0,0,0,1,1,6,3,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3,25.0
2,Pablo Piatti,ar ARG,19.0,LW,29-178,90,0,0,0,0,2,2,0,0,43,6,1,3,0.1,0.1,0.1,2,0,16,26,61.5,5,26,3,5,3,16,26,61.5,288,93,6,8,75.0,7,9,77.8,2,5,40.0,0,0.1,0.1,1,2,2,1,5,26,24,2,1,0,1,3,0,1,0,0,1,16,0,2,6,5,2,3,1,0,1,0.0,1,3,0,3,1,7,0,0,43,1,6,22,16,2,43,5,3,60.0,2,40.0,26,264,109,3,1,1,3,3,24,5,0,0,0,0,2,1,3,1,5,0,0,0,8,1,4,20.0
3,Léo Baptistão,br BRA,11.0,RW,26-030,70,0,0,0,0,1,0,1,0,32,1,0,1,0.5,0.5,0.0,0,0,13,22,59.1,0,17,3,2,2,13,22,59.1,201,54,8,11,72.7,4,6,66.7,1,4,25.0,0,0.0,0.1,0,2,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,32,0,4,16,13,3,32,2,2,100.0,0,0.0,17,99,41,3,0,0,4,0,23,10,1,0,0,1,0,0,0,0,0,0,0,0,5,2,0,100.0
4,Hernán Pérez,py PAR,17.0,RW,29-212,20,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,1,4,1,0,0,4,9,44.4,43,19,3,4,75.0,1,3,33.3,0,2,0.0,0,0.0,0.0,0,0,1,0,1,9,8,1,0,0,0,2,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,2,2,5,1,9,0,0,,0,,4,45,26,1,0,1,0,0,6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,100.0
5,Sergi Darder,es ESP,10.0,LM,24-277,90,0,0,0,0,2,1,0,0,56,4,3,1,0.1,0.1,0.0,1,0,33,45,73.3,6,31,1,1,1,33,45,73.3,581,152,9,10,90.0,17,22,77.3,4,7,57.1,0,0.0,0.0,0,4,0,0,6,45,41,4,2,1,1,2,1,1,1,0,0,33,0,3,4,1,2,2,0,1,3,33.3,2,1,0,1,3,7,0,0,56,0,7,34,17,1,56,1,1,100.0,0,0.0,31,162,91,1,1,0,2,1,38,4,0,0,0,1,0,0,2,3,1,0,0,0,6,1,0,100.0
6,Marc Roca,es ESP,21.0,CM,21-303,90,0,0,0,0,0,0,0,0,68,2,4,1,0.0,0.0,0.0,2,0,46,56,82.1,7,29,0,0,0,46,56,82.1,827,271,24,28,85.7,16,18,88.9,5,7,71.4,0,0.0,0.2,2,10,0,0,7,56,54,2,2,1,0,0,0,0,0,0,0,46,0,1,2,1,1,1,0,1,1,100.0,0,1,0,1,4,6,2,0,68,7,28,35,6,0,68,0,0,,0,,29,115,35,0,0,0,1,1,37,2,0,0,0,1,1,0,0,4,1,0,0,0,15,1,1,50.0
7,Óscar Melendo,es ESP,14.0,RM,21-033,78,0,1,0,0,1,0,0,0,46,2,1,0,0.1,0.1,0.6,3,1,38,40,95.0,9,29,3,0,0,38,40,95.0,616,173,16,16,100.0,21,22,95.5,1,1,100.0,1,0.6,0.5,3,2,4,1,9,40,40,0,0,1,0,1,0,0,0,0,0,38,0,1,2,0,0,1,1,2,2,100.0,0,0,0,0,1,3,0,0,46,0,6,31,9,1,46,0,0,,0,,29,184,93,3,1,0,0,0,37,6,0,0,0,0,2,0,1,1,0,0,0,0,7,0,1,0.0
8,Víctor Sánchez,es ESP,4.0,RM,31-017,12,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0,5,6,83.3,50,9,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,0,1,0,0,0,5,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,8,1,2,3,3,0,8,0,0,,0,,3,11,1,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
9,Dídac Vilà,es ESP,12.0,LB,29-108,90,0,0,0,0,0,0,0,0,75,2,2,5,0.0,0.0,0.1,2,0,34,51,66.7,1,23,3,1,1,34,51,66.7,543,230,18,24,75.0,11,17,64.7,4,5,80.0,0,0.1,0.0,1,1,1,0,1,51,39,11,0,0,0,1,11,0,0,0,0,34,1,2,2,1,1,1,0,0,1,0.0,1,5,0,5,2,4,10,0,75,5,31,26,19,4,75,1,1,100.0,0,0.0,23,118,50,3,1,1,1,2,26,4,0,0,0,0,0,0,1,2,1,0,0,0,2,1,1,50.0
10,Mario Hermoso,es ESP,22.0,CB,23-099,90,1,0,0,0,2,1,0,0,52,0,0,1,0.1,0.1,0.0,0,0,36,42,85.7,2,20,0,1,1,36,42,85.7,764,348,14,14,100.0,16,18,88.9,6,10,60.0,0,0.0,0.0,0,3,0,0,2,42,42,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,6,0,52,6,34,17,2,1,52,1,1,100.0,0,0.0,20,87,38,0,0,0,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,4,6,1,85.7
11,Óscar Duarte,cr CRC,6.0,CB,29-114,90,0,0,0,0,0,0,0,0,63,1,3,0,0.0,0.0,0.0,1,0,42,56,75.0,2,29,0,0,0,42,56,75.0,882,373,13,14,92.9,19,24,79.2,8,16,50.0,0,0.0,0.0,0,1,0,0,2,56,56,0,0,0,1,0,0,0,0,0,0,42,0,0,1,1,1,0,0,0,0,,0,0,0,0,3,4,3,0,63,3,43,20,0,0,63,0,0,,0,,29,151,88,0,0,0,0,0,37,0,0,0,0,0,1,0,0,3,1,0,0,0,6,9,3,75.0
12,Roberto Rosales,ve VEN,8.0,RB,29-309,90,0,0,0,0,0,0,0,0,80,3,1,1,0.0,0.0,0.0,1,0,48,69,69.6,10,35,1,1,1,48,69,69.6,1012,441,17,22,77.3,22,33,66.7,8,11,72.7,0,0.0,0.1,0,6,3,1,10,69,60,9,1,0,1,3,8,0,0,0,0,48,0,1,3,3,1,2,0,1,2,50.0,1,1,0,1,1,4,6,0,80,6,30,39,11,0,80,1,1,100.0,0,0.0,35,151,75,1,0,0,0,1,45,6,0,0,0,1,0,0,3,1,3,0,0,0,5,5,1,83.3
